signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
46,3.739894417605355,2.651712771987972,31865873829.071198,4.994985614717364,2.286558991837208e-12,43340.98351467186,0.0013894059758223435,2.2248774877405793e-14,-17.696426904329506,4.9845622651386154,7.656074600493065e-05,209262384.1896753
47,4.994850018692155,1.3162444274243287e-08,2284363.5709108063,4.994991038892008,9.566648952389185e-13,22123.02534414727,0.0013894100516296751,1.8215642790734796e-14,-1435.6950921277407,4.994649014576749,7.520179898388946e-14,3868.4202094508346
48,4.994960908407457,1.937907804671181e-09,329676.6643095174,4.994993690130863,2.453546821642382e-13,11421.760607509665,0.0013809827878409444,1.4981019580684809e-10,-207802.63137184334,4.99472982244432,1.9632456146323135e-08,-518746.08794458164
49,4.995063205191179,8.380345178500058e-08,3398685.9601973826,4.995069992193142,7.695251666410109e-08,3185572.1403066916,1.4859361335130568,2.697570976316486,38423224587.908226,4.997710279919735,0.00014553566611101001,177261613.91646543
50,2.94865767830829,4.124793060491174,-50028291252.36667,2.9492164584340097,4.12448390484193,-50027375361.86947,4.974516446158936,0.0010589538542538834,536997094.9943174,5.003633177919208,0.00010942484181666325,-212871409.42563328
51,0.004610675147913399,3.074547995274802e-05,-89863887.26066896,0.004612894395210286,3.07900112935346e-05,-89940182.70934282,4.994838383586573,1.0476775634041516e-08,1985696.247367743,4.994552151509708,2.3153595478057713e-08,2555235.4847829035
52,0.0014000245371888502,2.457243595854437e-10,-230444.48703134767,0.0014000559366661861,2.1385115133713722e-10,-235651.3888911209,4.994960100214576,1.466649417260911e-10,226870.34889628756,4.994649611596053,1.522183960327003e-11,68485.36781596542
53,1.5041780288383453,4.018138000117537,44424310763.36933,0.0013894904586071288,2.4085676430860157e-11,-2309.5032558523635,4.994979049587776,2.2529510867599058e-11,84685.36693697296,4.9878428174638545,0.00011700783073511365,-120042454.96583313
54,4.994172101589418,7.666067463462357e-07,16069804.956758063,0.0013897736834451858,7.370385841057809e-12,-2071.177348945386,4.994987210674337,6.539623386066143e-12,38654.942396515304,4.994542299528455,3.377653195808456e-08,2963273.644596842
55,4.994943809648015,8.154093729383767e-10,492265.5590730824,0.0013901163377998947,9.956193958875986e-12,23289.416574995263,4.994992145988299,2.901745242918051e-12,18256.21493035217,4.995047424013037,2.905371704452505e-07,8440627.690075044
56,4.994972379517323,4.310477609451341e-11,144200.99138217018,2.7655964624284697,5.010072890453124,50402869449.84914,4.994993630828474,8.504497322078813e-13,12189.118952650619,4.987836554371864,0.00010984024185360148,33076488.397795558
57,3.5693031332506564,3.4563053211360457,-45766382243.68662,4.994632533738471,7.044532265587975e-08,6442584.021670254,4.994994825217043,1.240386958479867e-13,7332.621998096619,5.001833599236345,2.4728986585448812e-05,-85947193.44856372
58,0.04012289523564362,0.004164627854692959,-1173080572.075551,4.994942477325003,2.983834466966452e-10,398527.59507532424,4.994995602161891,4.9681840464090745e-14,4022.5461719760183,4.99466730324553,9.078434177302014e-10,-552900.6067157488
59,0.034397674181006734,0.007600804451795804,1203757629.2942064,4.9949787151441525,1.2838732747978627e-11,96675.73048670782,4.9949962107237305,6.513031813748385e-14,3737.1857269138723,4.994324509343638,5.415183793691139e-05,-45334550.31370514
60,3.4066080859574943,3.254887021047344,42722598947.27049,4.994984674743188,2.9025859760045096e-12,48249.124182475236,4.99499632879758,2.4517631699937045e-14,2229.746357469614,4.982580467747383,9.604447042593203e-05,266418028.0691997
61,4.994815148149974,1.1278872772120108e-08,1744966.3263361522,4.9949905116683135,1.1956207709376608e-12,18011.336688662534,4.994996558356236,2.9203727336444605e-15,583.068705481592,4.994648356992484,3.117618593143664e-12,24499.89348354642
62,4.994975755489125,2.15183444325934e-09,233908.709617932,4.994993579428318,7.189629204046718e-13,12275.265781754082,4.994996707277283,3.3607269669635788e-15,635.6881834859363,4.994649224601251,1.4889519435371808e-14,47.471438302506016
63,4.994991486427142,1.9322650407797324e-10,4971.460923414757,4.994996395188705,7.834398962375208e-13,443.1772101200254,4.9949968584442495,2.8786854227413755e-15,26.686058338816288,4.994649281905168,4.333402592695664e-16,-3.4803540472902514
