v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
8.880045117015553e-08,5,8.880045117015553e-08,5,8.880045117015553e-08,5,8.880045117015553e-08,3.49774414922234,8.880045117015553e-08,4.898669786514407
8.896151357325627e-08,5,8.896151357325627e-08,5,8.896151357325627e-08,5,8.896151357325627e-08,2.692432133718639,8.896151357325627e-08,4.848244123307038
8.928363837945775e-08,5,8.928363837945775e-08,5,8.928363837945775e-08,5,8.928363837945775e-08,1.081808102711239,8.928363837945775e-08,4.74686462211892
8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,7.549516567451064e-14,8.949999999999997e-08,4.678267192281437
8.96843985224344e-08,5,8.96843985224344e-08,5,8.96843985224344e-08,5,8.96843985224344e-08,0,8.96843985224344e-08,4.678016443233241
8.990416495758771e-08,5,8.990416495758771e-08,5,8.990416495758771e-08,5,8.990416495758771e-08,0,8.990416495758771e-08,4.678025619617316
9.0113268222344e-08,5,9.0113268222344e-08,5,9.0113268222344e-08,5,9.0113268222344e-08,0,9.0113268222344e-08,4.678010397109539
9.05314747518566e-08,5,9.05314747518566e-08,5,9.05314747518566e-08,5,9.05314747518566e-08,0,9.05314747518566e-08,4.678026154175063
9.136788781088178e-08,5,9.136788781088178e-08,5,9.136788781088178e-08,5,9.136788781088178e-08,0,9.136788781088178e-08,4.6780101748293
9.255894390544088e-08,5,9.255894390544088e-08,5,9.255894390544088e-08,5,9.255894390544088e-08,0,9.255894390544088e-08,4.678026273550542
9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,0,9.374999999999999e-08,4.678010027523304
9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,1.250000000000028,9.399999999999999e-08,4.756943327433504
9.4375e-08,5,9.4375e-08,5,9.4375e-08,5,9.4375e-08,3.125000000000036,9.4375e-08,4.874802416166155
9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,4.999999999999912,9.474999999999998e-08,4.991612840823187
9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,4.991899241703107
9.520674388387382e-08,5,9.520674388387382e-08,5,9.520674388387382e-08,5,9.520674388387382e-08,5,9.520674388387382e-08,4.991904757962583
9.54654532301765e-08,5,9.54654532301765e-08,5,9.54654532301765e-08,5,9.54654532301765e-08,5,9.54654532301765e-08,4.991899226884182
9.598287192278185e-08,5,9.598287192278185e-08,5,9.598287192278185e-08,5,9.598287192278185e-08,5,9.598287192278185e-08,4.991904580266293
9.701770930799255e-08,5,9.701770930799255e-08,5,9.701770930799255e-08,5,9.701770930799255e-08,5,9.701770930799255e-08,4.99189931984547
9.850885465399628e-08,5,9.850885465399628e-08,5,9.850885465399628e-08,5,9.850885465399628e-08,5,9.850885465399628e-08,4.991904530736433
1e-07,5,1e-07,5,1e-07,5,1e-07,5,1e-07,4.991899365800101
