v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
8.849999999999998e-08,5,8.849999999999998e-08,5,8.849999999999998e-08,4.999999999999912,8.849999999999998e-08,5,8.849999999999998e-08,4.936644678889074
8.862499999999997e-08,5,8.862499999999997e-08,5,8.862499999999997e-08,5,8.862499999999997e-08,4.375000000000139,8.862499999999997e-08,4.898265817211049
8.880034319418976e-08,5,8.880034319418976e-08,5,8.880034319418976e-08,5,8.880034319418976e-08,3.498284029051234,8.880034319418976e-08,4.843089498449886
8.896122793944636e-08,5,8.896122793944636e-08,5,8.896122793944636e-08,5,8.896122793944636e-08,2.693860302768143,8.896122793944636e-08,4.792253962773286
8.928299742995957e-08,5,8.928299742995957e-08,5,8.928299742995957e-08,5,8.928299742995957e-08,1.085012850202094,8.928299742995957e-08,4.68966503690421
8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,7.549516567451064e-14,8.949999999999997e-08,4.619826615742583
8.968418497005906e-08,5,8.968418497005906e-08,5,8.968418497005906e-08,5,8.968418497005906e-08,0,8.968418497005906e-08,4.619642631493764
8.990359794630612e-08,5,8.990359794630612e-08,5,8.990359794630612e-08,5,8.990359794630612e-08,0,8.990359794630612e-08,4.619685564246542
9.011238680052622e-08,5,9.011238680052622e-08,5,9.011238680052622e-08,5,9.011238680052622e-08,0,9.011238680052622e-08,4.619626880576405
9.052996450896642e-08,5,9.052996450896642e-08,5,9.052996450896642e-08,5,9.052996450896642e-08,0,9.052996450896642e-08,4.619684876099411
9.136511992584681e-08,5,9.136511992584681e-08,5,9.136511992584681e-08,5,9.136511992584681e-08,0,9.136511992584681e-08,4.619628405861158
9.25575599629234e-08,5,9.25575599629234e-08,5,9.25575599629234e-08,5,9.25575599629234e-08,0,9.25575599629234e-08,4.619683803916611
9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,0,9.374999999999999e-08,4.619628419698735
9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,1.250000000000028,9.399999999999999e-08,4.699872051764376
9.4375e-08,5,9.4375e-08,5,9.4375e-08,5,9.4375e-08,3.125000000000036,9.4375e-08,4.819119328014162
9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,4.999999999999912,9.474999999999998e-08,4.936922417285839
9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,4.937158193926428
9.520653853080413e-08,5,9.520653853080413e-08,5,9.520653853080413e-08,5,9.520653853080413e-08,5,9.520653853080413e-08,4.937153499889495
9.546492904458453e-08,5,9.546492904458453e-08,5,9.546492904458453e-08,5,9.546492904458453e-08,5,9.546492904458453e-08,4.937160054795403
9.598171007214532e-08,5,9.598171007214532e-08,5,9.598171007214532e-08,5,9.598171007214532e-08,5,9.598171007214532e-08,4.937154032543225
9.701527212726689e-08,5,9.701527212726689e-08,5,9.701527212726689e-08,5,9.701527212726689e-08,5,9.701527212726689e-08,4.937159582042454
9.850763606363344e-08,5,9.850763606363344e-08,5,9.850763606363344e-08,5,9.850763606363344e-08,5,9.850763606363344e-08,4.93715430399101
1e-07,5,1e-07,5,1e-07,5,1e-07,5,1e-07,4.937159142049223
