v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
8.862499999999997e-08,5,8.862499999999997e-08,5,8.862499999999997e-08,5,8.862499999999997e-08,4.375000000000139,8.862499999999997e-08,4.898142941754456
8.880025734979988e-08,5,8.880025734979988e-08,5,8.880025734979988e-08,5,8.880025734979988e-08,3.498713251000622,8.880025734979988e-08,4.842973625833204
8.896120931074996e-08,5,8.896120931074996e-08,5,8.896120931074996e-08,5,8.896120931074996e-08,2.693953446250145,8.896120931074996e-08,4.792284016116592
8.928311323265012e-08,5,8.928311323265012e-08,5,8.928311323265012e-08,5,8.928311323265012e-08,1.084433836749322,8.928311323265012e-08,4.690467139423312
8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,7.549516567451064e-14,8.949999999999997e-08,4.62160278628602
8.968457865374521e-08,5,8.968457865374521e-08,5,8.968457865374521e-08,5,8.968457865374521e-08,0,8.968457865374521e-08,4.621340190243867
8.990455620592518e-08,5,8.990455620592518e-08,5,8.990455620592518e-08,5,8.990455620592518e-08,0,8.990455620592518e-08,4.621364701737109
9.011386516023594e-08,5,9.011386516023594e-08,5,9.011386516023594e-08,5,9.011386516023594e-08,0,9.011386516023594e-08,4.621340032201094
9.053248306885746e-08,5,9.053248306885746e-08,5,9.053248306885746e-08,5,9.053248306885746e-08,0,9.053248306885746e-08,4.621359756624361
9.13697188861005e-08,5,9.13697188861005e-08,5,9.13697188861005e-08,5,9.13697188861005e-08,0,9.13697188861005e-08,4.621341664395395
9.255985944305024e-08,5,9.255985944305024e-08,5,9.255985944305024e-08,5,9.255985944305024e-08,0,9.255985944305024e-08,4.621359261013755
9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,0,9.374999999999999e-08,4.621342354343634
9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,1.250000000000028,9.399999999999999e-08,4.700438353852029
9.4375e-08,5,9.4375e-08,5,9.4375e-08,5,9.4375e-08,3.125000000000036,9.4375e-08,4.818899607230366
9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,4.999999999999912,9.474999999999998e-08,4.9367472039659
9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,4.937066050010862
9.520641168135625e-08,5,9.520641168135625e-08,5,9.520641168135625e-08,5,9.520641168135625e-08,5,9.520641168135625e-08,4.93704917729195
9.546487668389035e-08,5,9.546487668389035e-08,5,9.546487668389035e-08,5,9.546487668389035e-08,5,9.546487668389035e-08,4.937068803568591
9.598180668895856e-08,5,9.598180668895856e-08,5,9.598180668895856e-08,5,9.598180668895856e-08,5,9.598180668895856e-08,4.937052290428866
9.701566669909498e-08,5,9.701566669909498e-08,5,9.701566669909498e-08,5,9.701566669909498e-08,5,9.701566669909498e-08,4.937067038426728
9.85078333495475e-08,5,9.85078333495475e-08,5,9.85078333495475e-08,5,9.85078333495475e-08,5,9.85078333495475e-08,4.937053371600126
1e-07,5,1e-07,5,1e-07,5,1e-07,5,1e-07,4.937066502632781
