v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
8.60168029705502e-08,5,8.60168029705502e-08,5,8.60168029705502e-08,0,8.60168029705502e-08,5,8.60168029705502e-08,4.29050451756819
8.75e-08,5,8.75e-08,5,8.75e-08,0,8.75e-08,5,8.75e-08,4.290536922480625
8.774999999999999e-08,5,8.774999999999999e-08,5,8.774999999999999e-08,1.249999999999962,8.774999999999999e-08,5,8.774999999999999e-08,4.455443196518861
8.812499999999998e-08,5,8.812499999999998e-08,5,8.812499999999998e-08,3.124999999999904,8.812499999999998e-08,5,8.812499999999998e-08,4.699336714306524
8.849999999999998e-08,5,8.849999999999998e-08,5,8.849999999999998e-08,4.999999999999912,8.849999999999998e-08,5,8.849999999999998e-08,4.93588924764952
8.862499999999997e-08,5,8.862499999999997e-08,5,8.862499999999997e-08,5,8.862499999999997e-08,4.375000000000139,8.862499999999997e-08,4.897594036484244
8.880040803311679e-08,5,8.880040803311679e-08,5,8.880040803311679e-08,5,8.880040803311679e-08,3.497959834415997,8.880040803311679e-08,4.842525996157833
8.896132643812725e-08,5,8.896132643812725e-08,5,8.896132643812725e-08,5,8.896132643812725e-08,2.693367809363685,8.896132643812725e-08,4.791759648416881
8.928316324814818e-08,5,8.928316324814818e-08,5,8.928316324814818e-08,5,8.928316324814818e-08,1.084183759259062,8.928316324814818e-08,4.689190422724836
8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,7.549516567451064e-14,8.949999999999997e-08,4.619340283478993
8.968408387292238e-08,5,8.968408387292238e-08,5,8.968408387292238e-08,5,8.968408387292238e-08,0,8.968408387292238e-08,4.619161306875529
8.990337815229785e-08,5,8.990337815229785e-08,5,8.990337815229785e-08,5,8.990337815229785e-08,0,8.990337815229785e-08,4.619207738932052
9.011205236808022e-08,5,9.011205236808022e-08,5,9.011205236808022e-08,5,9.011205236808022e-08,0,9.011205236808022e-08,4.619142334042561
9.052940079964495e-08,5,9.052940079964495e-08,5,9.052940079964495e-08,5,9.052940079964495e-08,0,9.052940079964495e-08,4.619207662042484
9.136409766277441e-08,5,9.136409766277441e-08,5,9.136409766277441e-08,5,9.136409766277441e-08,0,9.136409766277441e-08,4.619143901750183
9.25570488313872e-08,5,9.25570488313872e-08,5,9.25570488313872e-08,5,9.25570488313872e-08,0,9.25570488313872e-08,4.619206490567229
9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,0,9.374999999999999e-08,4.619143735027882
9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,1.250000000000028,9.399999999999999e-08,4.699470202285031
9.4375e-08,5,9.4375e-08,5,9.4375e-08,5,9.4375e-08,3.125000000000036,9.4375e-08,4.818635504178757
9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,4.999999999999912,9.474999999999998e-08,4.936157464429062
9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,4.936385507181202
9.520664458928747e-08,5,9.520664458928747e-08,5,9.520664458928747e-08,5,9.520664458928747e-08,5,9.520664458928747e-08,4.936381574752298
9.546510587532426e-08,5,9.546510587532426e-08,5,9.546510587532426e-08,5,9.546510587532426e-08,5,9.546510587532426e-08,4.936387657444421
9.598202844739783e-08,5,9.598202844739783e-08,5,9.598202844739783e-08,5,9.598202844739783e-08,5,9.598202844739783e-08,4.936381768909165
9.701587359154497e-08,5,9.701587359154497e-08,5,9.701587359154497e-08,5,9.701587359154497e-08,5,9.701587359154497e-08,4.936387333358183
9.850793679577248e-08,5,9.850793679577248e-08,5,9.850793679577248e-08,5,9.850793679577248e-08,5,9.850793679577248e-08,4.936381970059482
1e-07,5,1e-07,5,1e-07,5,1e-07,5,1e-07,4.93638694247174
