v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
8.774999999999999e-08,5,8.774999999999999e-08,5,8.774999999999999e-08,1.249999999999962,8.774999999999999e-08,5,8.774999999999999e-08,4.458004042634603
8.812499999999998e-08,5,8.812499999999998e-08,5,8.812499999999998e-08,3.124999999999904,8.812499999999998e-08,5,8.812499999999998e-08,4.700465566749424
8.849999999999998e-08,5,8.849999999999998e-08,5,8.849999999999998e-08,4.999999999999912,8.849999999999998e-08,5,8.849999999999998e-08,4.937820049712145
8.862499999999997e-08,5,8.862499999999997e-08,5,8.862499999999997e-08,5,8.862499999999997e-08,4.375000000000139,8.862499999999997e-08,4.899355107141966
8.880025293229949e-08,5,8.880025293229949e-08,5,8.880025293229949e-08,5,8.880025293229949e-08,3.498735338502541,8.880025293229949e-08,4.844013923059459
8.896110894971058e-08,5,8.896110894971058e-08,5,8.896110894971058e-08,5,8.896110894971058e-08,2.69445525144712,8.896110894971058e-08,4.793072839240655
8.928282098453275e-08,5,8.928282098453275e-08,5,8.928282098453275e-08,5,8.928282098453275e-08,1.085895077336278,8.928282098453275e-08,4.690483684445466
8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,7.549516567451064e-14,8.949999999999997e-08,4.620730559732241
8.968432692027394e-08,5,8.968432692027394e-08,5,8.968432692027394e-08,5,8.968432692027394e-08,0,8.968432692027394e-08,4.62053573857329
8.990392053801077e-08,5,8.990392053801077e-08,5,8.990392053801077e-08,5,8.990392053801077e-08,0,8.990392053801077e-08,4.62057385990382
9.011287621182647e-08,5,9.011287621182647e-08,5,9.011287621182647e-08,5,9.011287621182647e-08,0,9.011287621182647e-08,4.620525298628436
9.053078755945786e-08,5,9.053078755945786e-08,5,9.053078755945786e-08,5,9.053078755945786e-08,0,9.053078755945786e-08,4.620571843592944
9.136661025472065e-08,5,9.136661025472065e-08,5,9.136661025472065e-08,5,9.136661025472065e-08,0,9.136661025472065e-08,4.620526882589631
9.255830512736032e-08,5,9.255830512736032e-08,5,9.255830512736032e-08,5,9.255830512736032e-08,0,9.255830512736032e-08,4.620570888108889
9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,0,9.374999999999999e-08,4.620527212728352
9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,1.250000000000028,9.399999999999999e-08,4.700570721609544
9.4375e-08,5,9.4375e-08,5,9.4375e-08,5,9.4375e-08,3.125000000000036,9.4375e-08,4.819936860395106
9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,4.999999999999912,9.474999999999998e-08,4.938129391175339
9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,4.938401150199152
9.520640594866525e-08,5,9.520640594866525e-08,5,9.520640594866525e-08,5,9.520640594866525e-08,5,9.520640594866525e-08,4.938390447206547
9.546473003064081e-08,5,9.546473003064081e-08,5,9.546473003064081e-08,5,9.546473003064081e-08,5,9.546473003064081e-08,4.938402804635256
9.598137819459192e-08,5,9.598137819459192e-08,5,9.598137819459192e-08,5,9.598137819459192e-08,5,9.598137819459192e-08,4.938391293593547
9.701467452249415e-08,5,9.701467452249415e-08,5,9.701467452249415e-08,5,9.701467452249415e-08,5,9.701467452249415e-08,4.93840220841468
9.850733726124706e-08,5,9.850733726124706e-08,5,9.850733726124706e-08,5,9.850733726124706e-08,5,9.850733726124706e-08,4.938391620102931
1e-07,5,1e-07,5,1e-07,5,1e-07,5,1e-07,4.938401739204284
