v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
8.812499999999998e-08,5,8.812499999999998e-08,5,8.812499999999998e-08,3.124999999999904,8.812499999999998e-08,5,8.812499999999998e-08,4.700656858779483
8.849999999999998e-08,5,8.849999999999998e-08,5,8.849999999999998e-08,4.999999999999912,8.849999999999998e-08,5,8.849999999999998e-08,4.938302028119718
8.862499999999997e-08,5,8.862499999999997e-08,5,8.862499999999997e-08,5,8.862499999999997e-08,4.375000000000139,8.862499999999997e-08,4.899728342166742
8.880018373168092e-08,5,8.880018373168092e-08,5,8.880018373168092e-08,5,8.880018373168092e-08,3.499081341595413,8.880018373168092e-08,4.844346233146944
8.896098702029841e-08,5,8.896098702029841e-08,5,8.896098702029841e-08,5,8.896098702029841e-08,2.695064898507909,8.896098702029841e-08,4.793390574374544
8.928259359753338e-08,5,8.928259359753338e-08,5,8.928259359753338e-08,5,8.928259359753338e-08,1.087032012333033,8.928259359753338e-08,4.690861110468133
8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,7.549516567451064e-14,8.949999999999997e-08,4.621116488807973
8.968446183376321e-08,5,8.968446183376321e-08,5,8.968446183376321e-08,5,8.968446183376321e-08,0,8.968446183376321e-08,4.620915137030813
8.990419624195438e-08,5,8.990419624195438e-08,5,8.990419624195438e-08,5,8.990419624195438e-08,0,8.990419624195438e-08,4.620951965710654
9.011330379903581e-08,5,9.011330379903581e-08,5,9.011330379903581e-08,5,9.011330379903581e-08,0,9.011330379903581e-08,4.620906782532362
9.053151891319865e-08,5,9.053151891319865e-08,5,9.053151891319865e-08,5,9.053151891319865e-08,0,9.053151891319865e-08,4.62094925374977
9.136794914152434e-08,5,9.136794914152434e-08,5,9.136794914152434e-08,5,9.136794914152434e-08,0,9.136794914152434e-08,4.62090842318008
9.255897457076217e-08,5,9.255897457076217e-08,5,9.255897457076217e-08,5,9.255897457076217e-08,0,9.255897457076217e-08,4.620948353581866
9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,0,9.374999999999999e-08,4.620908893340857
9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,1.250000000000028,9.399999999999999e-08,4.700852482731673
9.4375e-08,5,9.4375e-08,5,9.4375e-08,5,9.4375e-08,3.125000000000036,9.4375e-08,4.820211415459333
9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,4.999999999999912,9.474999999999998e-08,4.938543806737501
9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,4.938822719383928
9.520634596379929e-08,5,9.520634596379929e-08,5,9.520634596379929e-08,5,9.520634596379929e-08,5,9.520634596379929e-08,4.938812122186938
9.546463776400469e-08,5,9.546463776400469e-08,5,9.546463776400469e-08,5,9.546463776400469e-08,5,9.546463776400469e-08,4.938823784509357
9.59812213644155e-08,5,9.59812213644155e-08,5,9.59812213644155e-08,5,9.59812213644155e-08,5,9.59812213644155e-08,4.93881340529389
9.701438856523712e-08,5,9.701438856523712e-08,5,9.701438856523712e-08,5,9.701438856523712e-08,5,9.701438856523712e-08,4.93882298711428
9.850719428261856e-08,5,9.850719428261856e-08,5,9.850719428261856e-08,5,9.850719428261856e-08,5,9.850719428261856e-08,4.938813832837763
1e-07,5,1e-07,5,1e-07,5,1e-07,5,1e-07,4.93882247183758
