/out0 X,/out0 Y,/out1 X,/out1 Y,/Vin X,/Vin Y,/out2 X,/out2 Y
0.002899038813674304,0.4813123409712409,0.002899038813674304,0.62143938170781,0.002899038813674304,0.4470366979536303,0.002899038813674304,0.8856883620350845
0.002899103511232227,0.4813202168433032,0.002899103511232227,0.6214695054225114,0.002899103511232227,0.4470383353076821,0.002899103511232227,0.8874589706364426
0.002899193740114635,0.4813312123093098,0.002899193740114635,0.6215390815919311,0.002899193740114635,0.4470406196210157,0.002899193740114635,0.88983727078833
0.002899320141735161,0.4813466171406502,0.002899320141735161,0.6216090604521923,0.002899320141735161,0.4470438213144404,0.002899320141735161,0.8929737449263395
0.002899497305718913,0.4813682304567411,0.002899497305718913,0.6217343504605198,0.002899497305718913,0.4470483119323821,0.002899497305718913,0.8969799186954872
0.002899743831545389,0.4813983304088292,0.002899743831545389,0.6218815886258715,0.002899743831545389,0.4470545667660611,0.002899743831545389,0.9017666870914487
0.002900084700054468,0.481440013250844,0.002900084700054468,0.6221121374121837,0.002900084700054468,0.4470632268927685,0.002900084700054468,0.90690026213006
0.002900528303979063,0.4814943552423792,0.002900528303979063,0.6223875487260814,0.002900528303979063,0.4470745172890163,0.002900528303979063,0.911299876544423
0.002901145041932263,0.4815701013103362,0.002901145041932263,0.6228011589136523,0.002901145041932263,0.4470902519548951,0.002901145041932263,0.9144610812154
0.0029017816967237,0.4816485197659184,0.0029017816967237,0.6232102889707846,0.0029017816967237,0.4471065405836546,0.0029017816967237,0.9158332585373219
0.002901976048019753,0.4816725076369912,0.002901976048019753,0.6233504869424233,0.002901976048019753,0.447111522241817,0.002901976048019753,0.9160835118116125
0.00290236475061186,0.4817205425510274,0.00290236475061186,0.6235978576026705,0.00290236475061186,0.4471214984725614,0.00290236475061186,0.9164275903064655
0.002902452560732435,0.4817314079972778,0.002902452560732435,0.6236674144626017,0.002902452560732435,0.4471237545392776,0.002902452560732435,0.9164996378341133
0.002902628180973586,0.4817531473155048,0.002902628180973586,0.6237736014478136,0.002902628180973586,0.4471282692986358,0.002902628180973586,0.9165990378213972
0.002902673472445383,0.4817587580103241,0.002902673472445383,0.6238145656391164,0.002902673472445383,0.4471294341970497,0.002902673472445383,0.9166295943510101
0.002902764055388978,0.4817699803818876,0.002902764055388978,0.6238645066830684,0.002902764055388978,0.4471317646911822,0.002902764055388978,0.9166746999384413
0.002902793031470853,0.4817735710971757,0.002902793031470853,0.6238941509341616,0.002902793031470853,0.4471325103763668,0.002902793031470853,0.9166897583741586
0.002902850983634602,0.4817807557756084,0.002902850983634602,0.6239228271786074,0.002902850983634602,0.4471340020318539,0.002902850983634602,0.9167176338821531
0.002902879959716477,0.4817843460098445,0.002902879959716477,0.6239520050360251,0.002902879959716477,0.447134748002107,0.002902879959716477,0.9167305767101431
0.002902937911880226,0.4817915355251661,0.002902937911880226,0.6239811326235419,0.002902937911880226,0.4471362402275086,0.002902937911880226,0.9167566708891381
0.002903053816207724,0.4818059102647778,0.002903053816207724,0.6240681512462424,0.002903053816207724,0.4471392258172008,0.002903053816207724,0.9168040723429615
0.002903260281729701,0.4818315459705411,0.002903260281729701,0.6241968863534998,0.002903260281729701,0.447144547938093,0.002903260281729701,0.9168796246408079
0.00290366690142253,0.4818820928191074,0.00290366690142253,0.6244789769030508,0.00290366690142253,0.4471550435331138,0.00290366690142253,0.9169978048530765
0.00290444291485619,0.4819788303580975,0.00290444291485619,0.62499163909935,0.00290444291485619,0.4471751253334702,0.00290444291485619,0.9171543592508522
0.002905917200434884,0.4821635340103251,0.002905917200434884,0.6259990548466295,0.002905917200434884,0.4472134617275958,0.002905917200434884,0.9173234205688507
0.002908271715703235,0.4824610263587966,0.002908271715703235,0.6276008664919147,0.002908271715703235,0.4472751815515851,0.002908271715703235,0.9174556579131494
0.00291143368560447,0.4828652717105555,0.00291143368560447,0.6298073848293099,0.00291143368560447,0.4473590032146356,0.00291143368560447,0.9175423967087804
0.002915485761415757,0.4833910469255956,0.002915485761415757,0.6326682400874328,0.002915485761415757,0.4474679402342412,0.002915485761415757,0.9175929470620626
0.002919473507212509,0.483916648468688,0.002919473507212509,0.6355642096265748,0.002919473507212509,0.447576750496522,0.002919473507212509,0.9176092551031377
0.002920335372994226,0.4840312874056693,0.002920335372994226,0.6361692252784339,0.002920335372994226,0.4476004697844589,0.002920335372994226,0.9176179446385967
0.002922059104557661,0.4842616331315943,0.002922059104557661,0.6374419355394182,0.002922059104557661,0.4476481187613385,0.002922059104557661,0.9176233460679439
0.002924441526724559,0.4845823427018624,0.002924441526724559,0.6391738389669755,0.002924441526724559,0.44771442883863,0.002924441526724559,0.9176343159027908
0.002927712779606134,0.4850269848441167,0.002927712779606134,0.6416180819333795,0.002927712779606134,0.4478063091314159,0.002927712779606134,0.9176416995338402
0.002932826884577776,0.4857316855704563,0.002932826884577776,0.6454529148350304,0.002932826884577776,0.4479517920885268,0.002932826884577776,0.9176568762527378
0.002939227381742946,0.4866291185386952,0.002939227381742946,0.6503889731642113,0.002939227381742946,0.4481368309965567,0.002939227381742946,0.9176638947727498
0.002951746218767053,0.4884291216655058,0.002951746218767053,0.6602761513161649,0.002951746218767053,0.4485071810656375,0.002951746218767053,0.9176799128347291
0.002965917227239425,0.4905265296854877,0.002965917227239425,0.6719014496134569,0.002965917227239425,0.4489374233224822,0.002965917227239425,0.9176861992794759
0.002985917227239425,0.4935643998808247,0.002985917227239425,0.6888137711725333,0.002985917227239425,0.4495581537478995,0.002985917227239425,0.9176958480998909
0.003,0.4957352229363902,0.003,0.7010091380188064,0.003,0.45,0.003,0.9176970203048117
