signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
42,4.992696203549238,0.0011191748722021774,-187971793.76743862,3.6620513368026404,3.9446628134405004,37739400394.54618,6.794120648239983e-05,1.177748924933379e-12,793.1167697033156,4.995128787045341,0.0002102919373126,238081830.41665855
43,1.3149384945355873,2.0240332659174904,-27861557776.749138,4.997456115833473,4.364197201296457e-10,477568.8533220764,6.79420450410062e-05,1.1728695352118948e-13,-73.60372734356443,5.000229982467392,9.449814186755756e-06,-62650264.1277215
44,0.0001612631478735828,4.329319556757583e-08,-4094799.869573331,4.997487245563163,1.155163641972632e-12,26674.683665270873,6.795701878262856e-05,8.094467158348596e-14,-1170.1163879577111,4.997307403197799,2.3021538012046166e-13,-9041.949280497338
45,0.2442917743959215,0.24522761811015636,7488883789.3267975,4.997488914655188,1.0589252753807522e-13,6476.146070974046,6.796163676932106e-05,3.971424495285402e-14,-172.37855935345553,4.991836802603491,0.00017153535262069035,-180043191.7951796
46,4.646242023077071,0.33168844162542577,8730552499.096205,4.997489351673002,1.3354473923932942e-14,2662.3542584689667,6.795425522070299e-05,9.33373680833744e-15,335.8882786751937,4.99055325788953,3.533862042017011e-05,136319901.36857602
47,4.997487022706161,1.8235672489802791e-09,300768.6698122684,4.997489707533824,7.44316487213774e-15,1613.1758242344952,6.792860652335887e-05,9.289603282156524e-15,-183.73973691539976,4.997307201907543,2.5201416269390846e-13,1336.0491774071504
48,4.997486633214148,5.821093199456368e-10,58497.08420042039,4.997489880769639,4.136011878116084e-15,823.3754274563516,7.118863780883408e-05,1.2802831231046325e-10,82019.91782067523,4.997507128965227,1.0977788663669368e-07,2255839.0054511377
49,4.99181671842579,0.001248380186956408,-227262229.94550171,4.991864211387489,0.0012360877257532408,-225281016.6859747,2.2296957634522574,4.099238003805555,47954798794.90463,5.006443456484646,0.00018724878498659365,242812126.35507864
50,1.316471765358856,1.9507445575338958,-28761574052.823788,1.317319686750436,1.9523999699849979,-28778201353.233223,4.99605921435425,1.3319300444789915e-06,26900397.009821054,4.998672917815515,3.175593987513957e-05,-81294644.99130513
51,0.0001920463589589861,5.786593006650065e-08,-4347628.360337347,0.0001919470610300244,5.763413590867842e-08,-4347787.2631119,4.997480704214006,5.344027604156843e-11,152186.27386668252,4.997303988675354,6.336902366233848e-11,144068.94503134897
52,6.88412017020629e-05,2.0356756892478902e-11,-23164.776344919264,6.895047848449968e-05,2.79561010163358e-11,-21153.725767392647,4.997487688931859,5.866155149362195e-12,17762.502955409793,4.997374332010043,3.8289672264476226e-08,1844812.7952817832
53,1.951537495868338,4.566640926420665,58092642756.62259,6.792953710761784e-05,1.1965792072711857e-11,4837.446609043177,4.9974889953396495,1.4215874374129897e-12,2667.9519545964245,4.988819578147547,0.00015027757910976092,-93471927.63329908
54,4.99741497421872,8.444684433477507e-09,1738207.6556501465,6.79535951001718e-05,4.942535948558294e-12,15770.96237282198,4.997489505882125,4.563471180943954e-13,-2642.9954849130536,4.997280150860772,2.0715192908914975e-09,787011.1770621483
55,4.997486024689768,2.605924113906265e-10,69373.18452422944,6.70415061795437e-05,1.1571355432752395e-11,-26165.48092082183,4.997489856015762,4.589427783646876e-13,2206.820289702113,4.997516735722132,2.549011668471351e-07,6505770.9584374335
56,4.9974705427303485,8.03663577504877e-08,-286853.65397045325,2.884689100322377,5.091161371095613,49860582492.679375,4.997489877512823,1.902595004389305e-13,1305.181135816027,4.992417836872456,0.0001740219527434544,107347402.61354664
57,2.6444343416985627,4.35337152315462,-48684268633.24023,4.997422693341183,2.924711438122549e-09,1187404.6231122965,4.997489968458493,1.345568903746646e-14,423.78907843148664,5.003454946288809,2.804305192788607e-05,-111921506.59451349
58,0.0004132245320519171,3.382544889306724e-07,-11533640.166359311,4.9974862746493365,3.474811133365193e-12,32304.617919193293,4.997490041653017,2.6611317954022315e-15,98.43074068549093,4.997308454924507,2.5062183568967198e-12,-21902.251809445745
59,0.0919621680194707,0.047387326294844975,2743987980.148816,4.9974887575493065,8.645002591117506e-13,7936.518481986274,4.9974901032332175,8.005290207652909e-14,833.4288979112683,4.9940803595361585,0.0001327749362190852,-117175362.20036793
60,3.948559269557881,2.132947377255913,24354650458.65763,4.997489245007701,1.9993454549189107e-13,4585.740072991219,4.997490064706401,6.43502731719988e-15,1114.6580485031843,4.98712177003784,7.558976044477006e-05,192406104.17688215
61,4.9974777010987514,6.20372255235765e-11,163579.80910001654,4.997489581715528,1.5181704612142212e-13,1360.6498378209174,4.9974901198975745,2.886819294552768e-16,125.82355161580905,4.997307274806399,1.7305727536128634e-13,-744.5121398681116
62,4.9974876155861665,1.3056158164299543e-12,19810.3151687812,4.997489961672435,1.4455128504186854e-13,996.137752670681,4.997490145648631,2.784513480789515e-16,110.79999354140385,4.997307516938688,1.918687083133624e-13,152.7112108847832
63,4.997489921585652,2.755478719982699e-13,252.15886448798588,4.997490129231832,2.4620039713789373e-14,80.27021119207416,4.9974902068097204,1.0505026477969002e-15,21.180318883573314,4.997307370472843,7.835667931461384e-15,20.17042654019736
