signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
43,0.358152850098871,0.14823857424945802,-7792254066.993763,4.997825813693733,6.016452766611037e-11,156269.3210044356,2.850949824779142e-05,1.8090412450013094e-14,119.13991630309275,4.998537919612228,1.2767705093576186e-06,-20484043.826996565
44,5.378089131244978e-05,6.55474762161493e-08,-2423237.0975420764,4.997834751273957,8.123316510356663e-12,14820.666021995497,2.8487199969202614e-05,1.6329495315912253e-14,438.35679011678474,4.997678746417211,3.662124359144887e-13,1527.255181349586
45,0.9499557908711139,2.655993332104394,28317657085.268032,4.997835328215726,3.0865505475384934e-12,-1129.9285457156216,2.850043326328003e-05,8.003552361097295e-15,-126.42860941367896,4.990594672311195,0.00015843152271521337,-182316066.78050688
46,4.993513942545193,6.385069575334446e-05,107701106.57362221,4.997835431973997,5.246539260007881e-13,929.0762340459949,2.8504638954356567e-05,1.2746071415637274e-15,29.42047280236629,4.995720938685929,5.721123204320471e-06,44071167.387824826
47,4.9978332408813255,1.3412395968666517e-09,219581.06349710678,4.997835369973341,5.994478561768768e-13,4012.8289027684154,2.8500635124780888e-05,1.4684938371592951e-15,200.33186666524546,4.997678845605661,8.381968822020808e-15,908.343802017894
48,4.997834618623721,2.2036900333956326e-10,45815.89305693506,4.9978353377051965,3.4991814998445707e-13,466.0388518413799,3.694554832335737e-05,2.978840601539695e-10,328373.00559880055,4.997885967104075,1.0683148755652083e-07,2737290.292952383
49,4.680635571305617,0.7350644811409657,-13017929244.959192,4.680950701203563,0.7339422591979053,-13005676859.418127,2.693811570380685,4.578885075346245,52595729852.03697,5.005784017643972,0.0001704178802435768,175058613.586665
50,0.444985143965579,0.19148807265105325,-9857385592.18571,0.44515833885017997,0.19162233605875148,-9860884681.276146,4.997343102219143,2.5432761474820226e-07,10962703.956821365,4.996509783884003,2.0517104234233606e-06,16160214.647653796
51,5.6514292884508504e-05,1.5925001021037432e-08,-1187041.289402989,5.630946651705773e-05,1.5614036315283674e-08,-1185084.9231465105,4.997834150108863,3.173460174386559e-12,24935.15698270406,4.997678794286914,3.4408159507296925e-15,422.43248436728413
52,2.7265063112784066e-05,3.110228074416708e-11,-30084.643802284245,2.8401098676040484e-05,2.4656121190494782e-11,1699.6478085372632,4.997835219301908,1.2966937269595845e-12,5648.03805446096,4.998016836728556,5.797320135197787e-07,9890776.837945588
53,2.342532242166894,4.735447879258591,61688811442.476524,2.8524269655303004e-05,3.390278013103504e-12,-3288.475235739583,4.997835279963047,2.54057206027754e-13,3411.4503852674297,4.987594397421166,0.00016301870639037338,7453626.464447702
54,4.997819935135675,2.6177476422178667e-10,281855.23443936417,2.8502048743547436e-05,1.3167123614722611e-12,-7309.145901341064,4.997835369975557,6.43841846571269e-14,1661.445163870013,4.997675494969099,3.6354087153501176e-11,81873.85246741438
55,4.9978348606538425,2.421019223855325e-12,9621.762228191961,2.767928085079988e-05,1.5380092279542254e-11,-30093.427897334495,4.997835447247139,3.0888628093193596e-13,3588.5716875096796,4.997857047764262,2.4690530839417997e-07,5663614.604326547
56,4.998789125250957,1.3228799003065055e-05,38724103.90636744,3.2086078152639215,4.912352357201959,46322708239.72567,4.997835321631418,1.6361398317090046e-13,909.6581840947239,4.994642162397793,0.00019377194414282075,164600663.18219766
57,1.6260158237125377,2.8656074685953836,-38389874318.04589,4.997812968075895,2.8270798410979057e-10,411268.00402655825,4.997835354565239,6.949578184517767e-16,-315.6355156675431,5.001831079205031,1.87387306430608e-05,-99552027.12343435
58,8.994937919856246e-05,1.6942497324665214e-08,-2447307.584771842,4.997834772991017,7.503389807270746e-13,11800.307778173574,4.997835336300409,1.3794664440228652e-16,-89.46098088302007,4.99767899093081,1.0772325886766446e-13,-1456.1378353637535
59,0.28632444843364824,0.40130982643061247,8794461924.41361,4.997835270995579,2.318322836023408e-13,1384.9963517352303,4.997835329900794,1.1506354472106477e-13,-259.65305387702904,4.9918024753382495,0.00016795692077242825,-179955490.74661878
60,4.765951605697909,0.15788031159376437,5209676347.796372,4.997835361080221,3.5752914066628396e-14,-391.7926354057515,4.997835328076247,2.8296147615851895e-16,-124.76422772494675,4.991403964984706,3.4414064745297475e-05,118541861.85160631
61,4.997819839883925,1.9796539861489793e-09,67294.27480443828,4.997835427789915,3.677380729321599e-14,-32.30570372963113,4.997835312384985,1.1355569615130009e-17,-44.14113063146703,4.997678921801611,1.4427899096359252e-13,-188.2398072270949
62,4.997835062067235,2.6688561910386465e-09,-1315392.4838606543,4.997835367295949,5.3772446332240504e-14,5904.357791724396,4.99783530853756,2.5552783396520385e-17,-128.70987731633022,4.997678824700005,2.089685656812833e-13,11639.47121073688
63,4.997837449842373,7.821792623732328e-11,-2218.3588088061347,4.997835285835031,1.4466942940687628e-15,-12.95328434609343,4.9978352751094,2.714129966947381e-16,-11.45949497167799,4.997678795244385,7.093676724183647e-15,20.819057000252922
