v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
8.571959020965012e-08,5,8.571959020965012e-08,5,8.571959020965012e-08,0,8.571959020965012e-08,5,8.571959020965012e-08,4.275007951916838
8.75e-08,5,8.75e-08,5,8.75e-08,0,8.75e-08,5,8.75e-08,4.275033971776867
8.756249999999999e-08,5,8.756249999999999e-08,5,8.756249999999999e-08,0.3124999999999573,8.756249999999999e-08,5,8.756249999999999e-08,4.315682423243231
8.768749999999997e-08,5,8.768749999999997e-08,5,8.768749999999997e-08,0.9374999999998719,8.768749999999997e-08,5,8.768749999999997e-08,4.39793246467426
8.793749999999994e-08,5,8.793749999999994e-08,5,8.793749999999994e-08,2.187499999999701,8.793749999999994e-08,5,8.793749999999994e-08,4.562435343070129
8.825090119243606e-08,5,8.825090119243606e-08,5,8.825090119243606e-08,3.75450596218034,8.825090119243606e-08,5,8.825090119243606e-08,4.769357004834176
8.849999999999998e-08,5,8.849999999999998e-08,5,8.849999999999998e-08,4.999999999999912,8.849999999999998e-08,5,8.849999999999998e-08,4.934579832324443
8.858027270407333e-08,5,8.858027270407333e-08,5,8.858027270407333e-08,5,8.858027270407333e-08,4.598636479633359,8.858027270407333e-08,4.909154868245192
8.871706007606225e-08,5,8.871706007606225e-08,5,8.871706007606225e-08,5,8.871706007606225e-08,3.914699619688677,8.871706007606225e-08,4.863758881811879
8.884033990902576e-08,5,8.884033990902576e-08,5,8.884033990902576e-08,5,8.884033990902576e-08,3.298300454871152,8.884033990902576e-08,4.822834691566443
8.908689957495277e-08,5,8.908689957495277e-08,5,8.908689957495277e-08,5,8.908689957495277e-08,2.065502125236101,8.908689957495277e-08,4.74119496081521
8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,7.549516567451064e-14,8.949999999999997e-08,4.604625035700804
8.9694452897211e-08,5,8.9694452897211e-08,5,8.9694452897211e-08,5,8.9694452897211e-08,0,8.9694452897211e-08,4.604311390081329
8.996031018759143e-08,5,8.996031018759143e-08,5,8.996031018759143e-08,5,8.996031018759143e-08,0,8.996031018759143e-08,4.604325417049659
9.022833319962768e-08,5,9.022833319962768e-08,5,9.022833319962768e-08,5,9.022833319962768e-08,0,9.022833319962768e-08,4.604300544875658
9.076437922370017e-08,5,9.076437922370017e-08,5,9.076437922370017e-08,5,9.076437922370017e-08,0,9.076437922370017e-08,4.604325593661919
9.183647127184517e-08,5,9.183647127184517e-08,5,9.183647127184517e-08,5,9.183647127184517e-08,0,9.183647127184517e-08,4.604300537932041
9.279323563592258e-08,5,9.279323563592258e-08,5,9.279323563592258e-08,5,9.279323563592258e-08,0,9.279323563592258e-08,4.604326065595219
9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,0,9.374999999999999e-08,4.604301019132837
9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,1.250000000000028,9.399999999999999e-08,4.686493066983781
9.4375e-08,5,9.4375e-08,5,9.4375e-08,5,9.4375e-08,3.125000000000036,9.4375e-08,4.810546066851932
9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,4.999999999999912,9.474999999999998e-08,4.935007721222942
9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,4.93543248208927
9.520460568914289e-08,5,9.520460568914289e-08,5,9.520460568914289e-08,5,9.520460568914289e-08,5,9.520460568914289e-08,4.935442786731023
9.546138289361454e-08,5,9.546138289361454e-08,5,9.546138289361454e-08,5,9.546138289361454e-08,5,9.546138289361454e-08,4.935440796022492
9.597493730255783e-08,5,9.597493730255783e-08,5,9.597493730255783e-08,5,9.597493730255783e-08,5,9.597493730255783e-08,4.935442079603785
9.700204612044442e-08,5,9.700204612044442e-08,5,9.700204612044442e-08,5,9.700204612044442e-08,5,9.700204612044442e-08,4.935440044591767
9.850102306022221e-08,5,9.850102306022221e-08,5,9.850102306022221e-08,5,9.850102306022221e-08,5,9.850102306022221e-08,4.935442817896085
1e-07,5,1e-07,5,1e-07,5,1e-07,5,1e-07,4.935439540559087
