v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
8.968801758100717e-08,5,8.968801758100717e-08,5,8.968801758100717e-08,5,8.968801758100717e-08,0,8.968801758100717e-08,4.604937507390503
8.991090496150823e-08,5,8.991090496150823e-08,5,8.991090496150823e-08,5,8.991090496150823e-08,0,8.991090496150823e-08,4.604988678110478
9.012372711089549e-08,5,9.012372711089549e-08,5,9.012372711089549e-08,5,9.012372711089549e-08,0,9.012372711089549e-08,4.604997146907044
9.054937140967002e-08,5,9.054937140967002e-08,5,9.054937140967002e-08,5,9.054937140967002e-08,0,9.054937140967002e-08,4.604994625514686
9.140066000721907e-08,5,9.140066000721907e-08,5,9.140066000721907e-08,5,9.140066000721907e-08,0,9.140066000721907e-08,4.604994038827076
9.257533000360952e-08,5,9.257533000360952e-08,5,9.257533000360952e-08,5,9.257533000360952e-08,0,9.257533000360952e-08,4.604996429568563
9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,0,9.374999999999999e-08,4.60499342068148
9.408498740742253e-08,5,9.408498740742253e-08,5,9.408498740742253e-08,5,9.408498740742253e-08,1.674937037112659,9.408498740742253e-08,4.715345861682228
9.441749370371126e-08,5,9.441749370371126e-08,5,9.441749370371126e-08,5,9.441749370371126e-08,3.337468518556285,9.441749370371126e-08,4.825344330714726
9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,4.999999999999912,9.474999999999998e-08,4.935699348554622
9.497675948496876e-08,5,9.497675948496876e-08,5,9.497675948496876e-08,5,9.497675948496876e-08,5,9.497675948496876e-08,4.935776746976132
9.523864562370916e-08,5,9.523864562370916e-08,5,9.523864562370916e-08,5,9.523864562370916e-08,5,9.523864562370916e-08,4.935798433549897
9.549366102803196e-08,5,9.549366102803196e-08,5,9.549366102803196e-08,5,9.549366102803196e-08,5,9.549366102803196e-08,4.935850836262895
9.600369183667755e-08,5,9.600369183667755e-08,5,9.600369183667755e-08,5,9.600369183667755e-08,5,9.600369183667755e-08,4.935804050762439
9.702375345396875e-08,5,9.702375345396875e-08,5,9.702375345396875e-08,5,9.702375345396875e-08,5,9.702375345396875e-08,4.935846750746386
9.851187672698437e-08,5,9.851187672698437e-08,5,9.851187672698437e-08,5,9.851187672698437e-08,5,9.851187672698437e-08,4.935806837039279
1e-07,5,1e-07,5,1e-07,5,1e-07,5,1e-07,4.935846007238036
