v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
8.874683700885533e-08,5,8.874683700885533e-08,5,8.874683700885533e-08,5,8.874683700885533e-08,3.76581495572336,8.874683700885533e-08,4.875040526672311
8.888586421660806e-08,5,8.888586421660806e-08,5,8.888586421660806e-08,5,8.888586421660806e-08,3.070678916959654,8.888586421660806e-08,4.832525973525649
8.916391863211351e-08,5,8.916391863211351e-08,5,8.916391863211351e-08,5,8.916391863211351e-08,1.680406839432374,8.916391863211351e-08,4.747103856206905
8.933195931605674e-08,5,8.933195931605674e-08,5,8.933195931605674e-08,5,8.933195931605674e-08,0.8402034197162243,8.933195931605674e-08,4.695109950884104
8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,7.549516567451064e-14,8.949999999999997e-08,4.6429059425556
8.966308457759693e-08,5,8.966308457759693e-08,5,8.966308457759693e-08,5,8.966308457759693e-08,0,8.966308457759693e-08,4.642642815540724
8.98458140133452e-08,5,8.98458140133452e-08,5,8.98458140133452e-08,5,8.98458140133452e-08,0,8.98458140133452e-08,4.642645772649747
9.003051599008001e-08,5,9.003051599008001e-08,5,9.003051599008001e-08,5,9.003051599008001e-08,0,9.003051599008001e-08,4.642636229669699
9.039991994354964e-08,5,9.039991994354964e-08,5,9.039991994354964e-08,5,9.039991994354964e-08,0,9.039991994354964e-08,4.642645841695374
9.092004661636918e-08,5,9.092004661636918e-08,5,9.092004661636918e-08,5,9.092004661636918e-08,0,9.092004661636918e-08,4.642635934439049
9.196029996200826e-08,5,9.196029996200826e-08,5,9.196029996200826e-08,5,9.196029996200826e-08,0,9.196029996200826e-08,4.642646081654328
9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,0,9.374999999999999e-08,4.642635834076897
9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,1.250000000000028,9.399999999999999e-08,4.719969372245488
9.4375e-08,5,9.4375e-08,5,9.4375e-08,5,9.4375e-08,3.125000000000036,9.4375e-08,4.835312827096281
9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,4.999999999999912,9.474999999999998e-08,4.949503313302468
9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,4.94979221004163
9.520744074334291e-08,5,9.520744074334291e-08,5,9.520744074334291e-08,5,9.520744074334291e-08,5,9.520744074334291e-08,4.949801822252696
9.546687161116848e-08,5,9.546687161116848e-08,5,9.546687161116848e-08,5,9.546687161116848e-08,5,9.546687161116848e-08,4.949799626871119
9.598573334681962e-08,5,9.598573334681962e-08,5,9.598573334681962e-08,5,9.598573334681962e-08,5,9.598573334681962e-08,4.949800754115721
9.658436363826171e-08,5,9.658436363826171e-08,5,9.658436363826171e-08,5,9.658436363826171e-08,5,9.658436363826171e-08,4.949800598670521
9.77816242211459e-08,5,9.77816242211459e-08,5,9.77816242211459e-08,5,9.77816242211459e-08,5,9.77816242211459e-08,4.949800551959878
9.889081211057294e-08,5,9.889081211057294e-08,5,9.889081211057294e-08,5,9.889081211057294e-08,5,9.889081211057294e-08,4.949800701123652
1e-07,5,1e-07,5,1e-07,5,1e-07,5,1e-07,4.94980046394459
