/net039 X,/net039 Y,/net010 X,/net010 Y,/net09 X,/net09 Y,/net02 X,/net02 Y,/net08 X,/net08 Y
4.334473393457517e-09,0.8559977377144494,4.334473393457517e-09,4.997489328050565,4.334473393457517e-09,6.795998404394796e-05,4.334473393457517e-09,1.296929663031954,4.334473393457517e-09,0.003386972277206879
4.337191217795287e-09,0.9624159235940485,4.337191217795287e-09,4.997489979339092,4.337191217795287e-09,6.797612351782784e-05,4.337191217795287e-09,1.298439565441826,4.337191217795287e-09,0.002444651769081881
4.339969497321218e-09,1.245500602199371,4.339969497321218e-09,4.997489442886963,4.339969497321218e-09,6.797630415679295e-05,4.339969497321218e-09,1.299983054067344,4.339969497321218e-09,0.001560402726539469
4.342163857467815e-09,1.718889384797848,4.342163857467815e-09,4.997490080067156,4.342163857467815e-09,6.797045466230809e-05,4.342163857467815e-09,1.301202143037675,4.342163857467815e-09,0.0009107562695279373
4.344129453364042e-09,2.362886039717987,4.344129453364042e-09,4.997489574107507,4.344129453364042e-09,6.79674431259617e-05,4.344129453364042e-09,1.302294140757801,4.344129453364042e-09,0.0004155444505104613
4.345690026183619e-09,2.955473033413097,4.345690026183619e-09,4.997490159611919,4.345690026183619e-09,6.796598598012014e-05,4.345690026183619e-09,1.303161125657566,4.345690026183619e-09,0.0001219552211941207
4.347467126280891e-09,3.593693241463553,4.347467126280891e-09,4.997489677699594,4.347467126280891e-09,6.796296539202592e-05,4.347467126280891e-09,1.304148403489384,4.347467126280891e-09,-0.0001274381175554416
4.348921330765412e-09,3.998884384276651,4.348921330765412e-09,4.997490198990116,4.348921330765412e-09,6.796000737456182e-05,4.348921330765412e-09,1.304956294869673,4.348921330765412e-09,-0.0002679622052694056
4.350388351655938e-09,4.290957802845684,4.350388351655938e-09,4.997489738925792,4.350388351655938e-09,6.795769379844768e-05,4.350388351655938e-09,1.305771306475521,4.350388351655938e-09,-0.0003631409508366428
4.352967302406589e-09,4.626532048244447,4.352967302406589e-09,4.997490215479155,4.352967302406589e-09,6.795424812383457e-05,4.352967302406589e-09,1.307204056892549,4.352967302406589e-09,-0.000435250456782357
4.354825372816385e-09,4.768965082191942,4.354825372816385e-09,4.997489775677311,4.354825372816385e-09,6.795287652570677e-05,4.354825372816385e-09,1.308236318231325,4.354825372816385e-09,-0.0004334688428425496
4.357245061024136e-09,4.878888985285259,4.357245061024136e-09,4.997490210453027,4.357245061024136e-09,6.79518916580166e-05,4.357245061024136e-09,1.309580589457853,4.357245061024136e-09,-0.0003869593686018748
4.359825752680297e-09,4.938059243627513,4.359825752680297e-09,4.997489791464024,4.359825752680297e-09,6.795204802583867e-05,4.359825752680297e-09,1.31101430704461,4.359825752680297e-09,-0.0003122722328681876
4.362940653037107e-09,4.971436799577114,4.362940653037107e-09,4.997490201179089,4.362940653037107e-09,6.795283639662868e-05,4.362940653037107e-09,1.312744807242837,4.362940653037107e-09,-0.0002122632212034491
4.366383177320711e-09,4.986260549549559,4.366383177320711e-09,4.99748979777147,4.366383177320711e-09,6.795438261172017e-05,4.366383177320711e-09,1.314657320733728,4.366383177320711e-09,-0.0001112792096686276
4.370959749198084e-09,4.993620380622908,4.370959749198084e-09,4.99749018810803,4.370959749198084e-09,6.795567463395772e-05,4.370959749198084e-09,1.317199860665602,4.370959749198084e-09,-1.409688225296764e-05
4.376859072615071e-09,4.996205101703167,4.376859072615071e-09,4.997489792073901,4.376859072615071e-09,6.795689663183932e-05,4.376859072615071e-09,1.320477262563928,4.376859072615071e-09,5.13108138029651e-05
4.385821954889633e-09,4.997240774581616,4.385821954889633e-09,4.99749017350771,4.385821954889633e-09,6.795695375729913e-05,4.385821954889633e-09,1.325456641605352,4.385821954889633e-09,8.881426353944723e-05
4.398262766771334e-09,4.997334883763871,4.398262766771334e-09,4.997489795359137,4.398262766771334e-09,6.795645951974808e-05,4.398262766771334e-09,1.332368203761852,4.398262766771334e-09,8.717066139150724e-05
4.414742694096297e-09,4.99749905899555,4.414742694096297e-09,4.997490193611146,4.414742694096297e-09,6.79564084202002e-05,4.414742694096297e-09,1.341523718942387,4.414742694096297e-09,7.496227201963261e-05
4.436877820572748e-09,4.997423858686303,4.436877820572748e-09,4.997489830438298,4.436877820572748e-09,6.795644639413566e-05,4.436877820572748e-09,1.353821011429304,4.436877820572748e-09,6.627930126881383e-05
4.466780440521819e-09,4.997530227285791,4.466780440521819e-09,4.997490228511237,4.466780440521819e-09,6.795643425617946e-05,4.466780440521819e-09,1.370433578067678,4.466780440521819e-09,6.439584376505055e-05
4.492894449329112e-09,4.997438319127808,4.492894449329112e-09,4.997489864161927,4.492894449329112e-09,6.795644441265744e-05,4.492894449329112e-09,1.384941360738396,4.492894449329112e-09,6.216817139041222e-05
4.525838976325932e-09,4.997533466070575,4.525838976325932e-09,4.997490257975553,4.525838976325932e-09,6.795642970539565e-05,4.525838976325932e-09,1.403243875736629,4.525838976325932e-09,6.242708512011856e-05
4.571365776913741e-09,4.997442837106219,4.571365776913741e-09,4.997489899731861,4.571365776913741e-09,6.795644707899727e-05,4.571365776913741e-09,1.428536542729856,4.571365776913741e-09,6.087244373852616e-05
4.649565887858469e-09,4.997534702729813,4.649565887858469e-09,4.997490302363325,4.649565887858469e-09,6.795642780216924e-05,4.649565887858469e-09,1.471981048810261,4.649565887858469e-09,6.148495818352795e-05
4.666228327237877e-09,4.997445503401572,4.666228327237877e-09,4.997489931031,4.666228327237877e-09,6.79565406116792e-05,4.666228327237877e-09,1.481237959576598,4.666228327237877e-09,6.046944522960944e-05
4.67455954692758e-09,4.997530671982551,4.67455954692758e-09,4.997490306573866,4.67455954692758e-09,6.795617651069733e-05,4.67455954692758e-09,1.485866414959767,4.67455954692758e-09,6.138619087014885e-05
4.678725156772431e-09,4.997453221292261,4.678725156772431e-09,4.997489938743011,4.678725156772431e-09,6.79559445798501e-05,4.678725156772431e-09,1.488180642651351,4.678725156772431e-09,6.049248639134508e-05
4.687056376462135e-09,4.997523494556908,4.687056376462135e-09,4.997490305415256,4.687056376462135e-09,6.795185218893425e-05,4.687056376462135e-09,1.492809098034519,4.687056376462135e-09,6.115877098913312e-05
4.695640625972421e-09,4.997457639935468,4.695640625972421e-09,4.99748994591976,4.695640625972421e-09,6.795235537649954e-05,4.695640625972421e-09,1.497578125540234,4.695640625972421e-09,6.019857380029072e-05
4.703383923672865e-09,4.997520049941119,4.703383923672865e-09,4.997490306453453,4.703383923672865e-09,6.797746671815813e-05,4.703383923672865e-09,1.501879957596036,4.703383923672865e-09,6.149838201531805e-05
4.712656038830673e-09,4.997460715222831,4.712656038830673e-09,4.997489952845469,4.712656038830673e-09,6.812163216212288e-05,4.712656038830673e-09,1.507031132683707,4.712656038830673e-09,6.606826283208202e-05
4.723647538525673e-09,4.997516692255922,4.723647538525673e-09,4.997490308727286,4.723647538525673e-09,6.823315018409539e-05,4.723647538525673e-09,1.513137521403152,4.723647538525673e-09,7.259263397101512e-05
4.733057397601832e-09,4.997464325503802,4.733057397601832e-09,4.997489958965265,4.733057397601832e-09,6.716361957766801e-05,4.733057397601832e-09,1.518365220889907,4.733057397601832e-09,-0.0001129216184716757
4.741853168817313e-09,4.997513515004723,4.741853168817313e-09,4.997490311400073,4.741853168817313e-09,6.195912016525385e-05,4.741853168817313e-09,1.523251760454063,4.741853168817313e-09,-0.0005256142491234626
4.744127410014964e-09,4.997470942364418,4.744127410014964e-09,4.997489978041736,4.744127410014964e-09,6.05034762214194e-05,4.744127410014964e-09,1.524515227786091,4.744127410014964e-09,-0.0004861552193582667
4.748675892410265e-09,4.997506428185623,4.748675892410265e-09,4.997490303936662,4.748675892410265e-09,6.296377678680698e-05,4.748675892410265e-09,1.527042162450147,4.748675892410265e-09,-0.0002470477737005823
4.754896374000295e-09,4.997474398732023,4.754896374000295e-09,4.997489963949832,4.754896374000295e-09,7.395040928900545e-05,4.754896374000295e-09,1.530497985555719,4.754896374000295e-09,2.19940419402134e-05
4.760438561097354e-09,4.997503678804332,4.760438561097354e-09,4.997490304870333,4.760438561097354e-09,9.487038978621747e-05,4.760438561097354e-09,1.533576978387419,4.760438561097354e-09,0.0001507126182123118
4.7657217241193e-09,4.997477177919341,4.7657217241193e-09,4.997489983093901,4.7657217241193e-09,0.0001319800728276894,4.7657217241193e-09,1.536512068955167,4.7657217241193e-09,0.0002031305329778934
4.77331612670192e-09,4.997501523661428,4.77331612670192e-09,4.997490305771515,4.77331612670192e-09,0.0001756454802004743,4.77331612670192e-09,1.540731181501067,4.77331612670192e-09,0.0002186589241512857
4.779638818490735e-09,4.997479002458035,4.779638818490735e-09,4.997489988233934,4.779638818490735e-09,0.0001391999277092179,4.779638818490735e-09,1.544243788050409,4.779638818490735e-09,0.0001445527882875179
4.787513230715898e-09,4.997499897562229,4.787513230715898e-09,4.997490297652894,4.787513230715898e-09,-0.0001266812259964293,4.787513230715898e-09,1.548618461508832,4.787513230715898e-09,-3.305123285080172e-05
4.795308833746287e-09,4.99748039560999,4.795308833746287e-09,4.99748999223832,4.795308833746287e-09,-0.001467232877762073,4.795308833746287e-09,1.55294935208127,4.795308833746287e-09,-0.0002596089934441222
4.802420818572454e-09,4.997498599292518,4.802420818572454e-09,4.99749030910117,4.802420818572454e-09,-0.004501142335837393,4.802420818572454e-09,1.556900454762474,4.802420818572454e-09,-0.0004052168700478674
4.810326050772431e-09,4.997481651919463,4.810326050772431e-09,4.997489989945074,4.810326050772431e-09,0.003371679824007058,4.810326050772431e-09,1.561292250429129,4.810326050772431e-09,-0.0004539916560655468
4.817839472186108e-09,4.997497490190073,4.817839472186108e-09,4.997490290916543,4.817839472186108e-09,0.1031998622618336,4.817839472186108e-09,1.565466373436727,4.817839472186108e-09,-0.0004362171507927806
4.824514733704623e-09,4.997482818593672,4.824514733704623e-09,4.997490008050559,4.824514733704623e-09,0.2743027094984146,4.824514733704623e-09,1.569174852058124,4.824514733704623e-09,-0.0005006992910785073
4.828975448446366e-09,4.997496163669559,4.828975448446366e-09,4.997490306812415,4.828975448446366e-09,0.384983635667668,4.828975448446366e-09,1.571653026914648,4.828975448446366e-09,-0.0006636966358741643
4.834353654386348e-09,4.997484194360294,4.834353654386348e-09,4.997490014797242,4.834353654386348e-09,0.4949603582962059,4.834353654386348e-09,1.574640919103526,4.834353654386348e-09,-0.0009000457318583915
4.83841402455027e-09,4.997494913988112,4.83841402455027e-09,4.997490303391982,4.83841402455027e-09,0.5639634760018337,4.83841402455027e-09,1.576896680305706,4.83841402455027e-09,-0.0009242276759882639
4.842257555954852e-09,4.997485522077082,4.842257555954852e-09,4.997490024255833,4.842257555954852e-09,0.6225424478869203,4.842257555954852e-09,1.579031975530474,4.842257555954852e-09,-0.0007252490647219476
4.845844130087244e-09,4.997493745150356,4.845844130087244e-09,4.997490332207228,4.845844130087244e-09,0.6751799137144869,4.845844130087244e-09,1.581024516715136,4.845844130087244e-09,-0.0001642826523484429
4.847804800540149e-09,4.997487050057588,4.847804800540149e-09,4.99749010207052,4.847804800540149e-09,0.7039959945159858,4.847804800540149e-09,1.582113778077861,4.847804800540149e-09,0.0003354772956852133
4.850118461931797e-09,4.997492392442722,4.850118461931797e-09,4.997490399178552,4.850118461931797e-09,0.7380852752820927,4.850118461931797e-09,1.583399145517665,4.850118461931797e-09,0.0009742022732090172
4.851939923659635e-09,4.997488095368637,4.851939923659635e-09,4.997490035607392,4.851939923659635e-09,0.7647879157492696,4.851939923659635e-09,1.584411068699797,4.851939923659635e-09,0.001383784964172883
4.85463357737512e-09,4.997490379220278,4.85463357737512e-09,4.99748924741488,4.85463357737512e-09,0.8027429408486826,4.85463357737512e-09,1.585907542986178,4.85463357737512e-09,0.001718724103881653
4.856698810256691e-09,4.997486315031591,4.856698810256691e-09,4.997487699503593,4.856698810256691e-09,0.8299426667775204,4.856698810256691e-09,1.587054894587051,4.856698810256691e-09,0.00175701017870821
4.859256742763187e-09,4.997488388747749,4.859256742763187e-09,4.99748770376493,4.859256742763187e-09,0.8616067122776221,4.859256742763187e-09,1.58847596820177,4.859256742763187e-09,0.001650386104494982
4.862696047554135e-09,4.997499293421846,4.862696047554135e-09,4.997499985981637,4.862696047554135e-09,0.9150273040362805,4.862696047554135e-09,1.590386693085631,4.862696047554135e-09,0.001566374297064587
4.866518778926578e-09,4.997557530809196,4.866518778926578e-09,4.997560631434514,4.866518778926578e-09,1.041600868148516,4.866518778926578e-09,1.592510432736988,4.866518778926578e-09,0.002423804464528099
4.869357200596401e-09,4.997510890430397,4.869357200596401e-09,4.997498968938075,4.869357200596401e-09,1.262809177390437,4.869357200596401e-09,1.594087333664667,4.869357200596401e-09,0.003278141053662004
4.872338882343029e-09,4.997022935383131,4.872338882343029e-09,4.996947387831865,4.872338882343029e-09,1.78883626831733,4.872338882343029e-09,1.595743823523905,4.872338882343029e-09,0.003135189929703142
4.874571070823238e-09,4.996543654017807,4.874571070823238e-09,4.996453264682238,4.874571070823238e-09,2.443690388141916,4.874571070823238e-09,1.596983928235133,4.874571070823238e-09,0.002476469456341553
4.877151118865483e-09,4.996384216479794,4.877151118865483e-09,4.996347825067686,4.877151118865483e-09,3.321691291930609,4.877151118865483e-09,1.598417288258602,4.877151118865483e-09,0.001534307247002457
4.879100954997466e-09,4.996527912001543,4.879100954997466e-09,4.996546343201087,4.879100954997466e-09,3.890660790862884,4.879100954997466e-09,1.599500530554148,4.879100954997466e-09,0.0008268520080680687
4.880692575170418e-09,4.99674282093925,4.880692575170418e-09,4.996791753597629,4.880692575170418e-09,4.211993856719574,4.880692575170418e-09,1.600384763983566,4.880692575170418e-09,0.0003113017386898064
4.882401351446919e-09,4.996991078439184,4.882401351446919e-09,4.997059840906315,4.882401351446919e-09,4.453045638677421,4.882401351446919e-09,1.601334084137177,4.882401351446919e-09,-0.0001914019716996387
4.884415263740614e-09,4.997358674764969,4.884415263740614e-09,4.997459081787152,4.884415263740614e-09,4.648134533432972,4.884415263740614e-09,1.602452924300341,4.884415263740614e-09,-0.000697226660089888
4.88652051115202e-09,4.998064384728394,4.88652051115202e-09,4.998233848042773,4.88652051115202e-09,4.781156666911929,4.88652051115202e-09,1.603622506195566,4.88652051115202e-09,-0.001117085282241413
4.889094413209415e-09,4.999351653940917,4.889094413209415e-09,4.999558467490083,4.889094413209415e-09,4.880661500171295,4.889094413209415e-09,1.605052451783008,4.889094413209415e-09,-0.001451274444775218
4.892076391699503e-09,5.000662705990432,4.892076391699503e-09,5.000831014156522,4.892076391699503e-09,4.940349953132592,4.892076391699503e-09,1.606709106499724,4.892076391699503e-09,-0.001516329617734717
4.894800038056842e-09,5.001269686324225,4.894800038056842e-09,5.001323699208609,4.894800038056842e-09,4.967109129278528,4.894800038056842e-09,1.608222243364912,4.894800038056842e-09,-0.001016268776357988
4.897462209671472e-09,5.001070442697797,4.897462209671472e-09,5.001016264216811,4.897462209671472e-09,4.979972815689445,4.897462209671472e-09,1.609701227595262,4.897462209671472e-09,-6.972182112290081e-05
4.899847806245846e-09,5.000396487795184,4.899847806245846e-09,5.000282012939057,4.899847806245846e-09,4.98643434623537,4.899847806245846e-09,1.61102655902547,4.899847806245846e-09,0.0009014264019077548
4.901426160588405e-09,4.999838822120079,4.901426160588405e-09,4.999718262990467,4.901426160588405e-09,4.988824512234066,4.901426160588405e-09,1.611903422549114,4.901426160588405e-09,0.001826919311807613
4.903073548786847e-09,4.999311514620021,4.903073548786847e-09,4.99918600093439,4.903073548786847e-09,4.990798428207138,4.903073548786847e-09,1.612818638214915,4.903073548786847e-09,0.00326611990223981
4.904432095858676e-09,4.998915671668967,4.904432095858676e-09,4.998791321059271,4.904432095858676e-09,4.991811160593776,4.904432095858676e-09,1.613573386588153,4.904432095858676e-09,0.004386483473802961
4.906650390739169e-09,4.998355024833677,4.906650390739169e-09,4.998240890814715,4.906650390739169e-09,4.993138953182973,4.906650390739169e-09,1.614805772632872,4.906650390739169e-09,0.005321894207339395
4.908404953493578e-09,4.9979879749514,4.908404953493578e-09,4.997883431850989,4.908404953493578e-09,4.993743270413338,4.908404953493578e-09,1.615780529718655,4.908404953493578e-09,0.005406465074059106
4.909091789502721e-09,4.997854502224921,4.909091789502721e-09,4.997758171809496,4.909091789502721e-09,4.99398746580707,4.909091789502721e-09,1.61616210527929,4.909091789502721e-09,0.005329648051716367
4.910465461521007e-09,4.997632738740923,4.910465461521007e-09,4.997558895847862,4.910465461521007e-09,4.994294760271805,4.910465461521007e-09,1.61692525640056,4.910465461521007e-09,0.00507541930620571
4.913212805557579e-09,4.997481164535432,4.913212805557579e-09,4.997503321647483,4.913212805557579e-09,4.994797289511106,4.913212805557579e-09,1.6184515586431,4.913212805557579e-09,0.004260635958742942
4.916690252115426e-09,4.998632818345869,4.916690252115426e-09,4.998990391187101,4.916690252115426e-09,4.995130881095516,4.916690252115426e-09,1.620383473397459,4.916690252115426e-09,0.002993949983248642
4.919845671768719e-09,5.002873596154298,4.919845671768719e-09,5.003664114059844,4.919845671768719e-09,4.995345787343442,4.919845671768719e-09,1.622136484315955,4.919845671768719e-09,0.001907071502056016
4.922077924918958e-09,5.006251843717787,4.922077924918958e-09,5.005969314544738,4.922077924918958e-09,4.9954191101648,4.922077924918958e-09,1.623376624954977,4.922077924918958e-09,0.001238404979054504
4.924236198551847e-09,4.995726340797302,4.924236198551847e-09,4.990266318423932,4.924236198551847e-09,4.995516455270963,4.924236198551847e-09,1.624575665862138,4.924236198551847e-09,0.0005675040400884784
4.927148609887733e-09,4.9263793547238,4.927148609887733e-09,4.910708001566515,4.927148609887733e-09,4.995599102450928,4.927148609887733e-09,1.626193672159852,4.927148609887733e-09,-0.0005663743324949717
4.929363971076e-09,4.829280924124862,4.929363971076e-09,4.808300750172355,4.929363971076e-09,4.99570341206948,4.929363971076e-09,1.627424428375555,4.929363971076e-09,-0.001520871629764543
4.932221180762299e-09,4.672920020572477,4.932221180762299e-09,4.648474346129622,4.932221180762299e-09,4.995818715328299,4.932221180762299e-09,1.629011767090166,4.932221180762299e-09,-0.002547283126563008
4.935989356565516e-09,4.436896350396969,4.935989356565516e-09,4.40991418612656,4.935989356565516e-09,4.99602657188056,4.935989356565516e-09,1.631105198091953,4.935989356565516e-09,-0.003217136922010029
4.94078417065955e-09,4.091747395099789,4.94078417065955e-09,4.059466692756337,4.94078417065955e-09,4.996232455818969,4.94078417065955e-09,1.63376898369975,4.94078417065955e-09,-0.003066390473163582
4.945404541655206e-09,3.653246193542404,4.945404541655206e-09,3.607490439207819,4.945404541655206e-09,4.996475005183327,4.945404541655206e-09,1.636335856475115,4.945404541655206e-09,-0.002443724365066394
4.949917735515443e-09,3.025565770115596,4.949917735515443e-09,2.957935616629722,4.949917735515443e-09,4.996722401341908,4.949917735515443e-09,1.638843186397468,4.949917735515443e-09,-0.001849506252798225
4.954051464742572e-09,2.201333405373182,4.954051464742572e-09,2.112947215466696,4.954051464742572e-09,4.996959643694058,4.954051464742572e-09,1.641139702634762,4.954051464742572e-09,-0.001404294897185742
4.956554923505997e-09,1.629908069315385,4.956554923505997e-09,1.549073383765224,4.956554923505997e-09,4.997053227470206,4.956554923505997e-09,1.642530513058887,4.956554923505997e-09,-0.001162820184310089
4.958287412885367e-09,1.301015349825406,4.958287412885367e-09,1.246195783277412,4.958287412885367e-09,4.997128945098614,4.958287412885367e-09,1.643493007158537,4.958287412885367e-09,-0.001005104135380089
4.960149585454833e-09,1.091975766859951,4.960149585454833e-09,1.065451829760234,4.960149585454833e-09,4.997172084512023,4.960149585454833e-09,1.644527547474907,4.960149585454833e-09,-0.000850132158521969
4.961957351355713e-09,0.9984578390924886,4.961957351355713e-09,0.9863515339750539,4.961957351355713e-09,4.997230315535834,4.961957351355713e-09,1.645531861864285,4.961957351355713e-09,-0.0007154744123756704
4.963947990661763e-09,0.9509028592662897,4.963947990661763e-09,0.9446670892163336,4.963947990661763e-09,4.997260019859298,4.963947990661763e-09,1.646637772589868,4.963947990661763e-09,-0.0005881240927615753
4.965901295387186e-09,0.9231643002409181,4.965901295387186e-09,0.9188306601923949,4.965901295387186e-09,4.997305193933959,4.965901295387186e-09,1.64772294188177,4.965901295387186e-09,-0.0004809799974626971
4.968337679466733e-09,0.8967070182297575,4.968337679466733e-09,0.8925876546479037,4.968337679466733e-09,4.997327839669914,4.968337679466733e-09,1.649076488592629,4.968337679466733e-09,-0.0003698006843727296
4.97184726185296e-09,0.8583287788099544,4.97184726185296e-09,0.8539304859608755,4.97184726185296e-09,4.9973753318422,4.97184726185296e-09,1.651026256584978,4.97184726185296e-09,-0.0002450036709494949
4.976797843635949e-09,0.7978680034447656,4.976797843635949e-09,0.792672457103656,4.976797843635949e-09,4.997399631236449,4.976797843635949e-09,1.65377657979775,4.976797843635949e-09,-0.0001247378302179164
4.986150418932959e-09,0.6565433731911021,4.986150418932959e-09,0.6500201384142116,4.986150418932959e-09,4.997446998630794,4.986150418932959e-09,1.658972454962755,4.986150418932959e-09,-1.165593526028646e-05
4.999121450234079e-09,0.4244324830308148,4.999121450234079e-09,0.4173839448908943,4.999121450234079e-09,4.99745837246626,4.999121450234079e-09,1.666178583463378,4.999121450234079e-09,3.881875312850844e-05
5.013314741799643e-09,0.1889910710674578,5.013314741799643e-09,0.1836292939034801,5.013314741799643e-09,4.997478876927175,5.013314741799643e-09,1.674063745444246,5.013314741799643e-09,5.458367151412249e-05
5.01648882482186e-09,0.1468651364484891,5.01648882482186e-09,0.1421630771465383,5.01648882482186e-09,4.99747001667726,5.01648882482186e-09,1.675827124901033,5.01648882482186e-09,5.547787063602508e-05
5.022836990866293e-09,0.08150997274162969,5.022836990866293e-09,0.07825546953893675,5.022836990866293e-09,4.997482459795636,5.022836990866293e-09,1.679353883814607,5.022836990866293e-09,5.687294009022368e-05
5.035533322955159e-09,0.01695426646229829,5.035533322955159e-09,0.01608619784884241,5.035533322955159e-09,4.99747593265667,5.035533322955159e-09,1.686407401641755,5.035533322955159e-09,5.823469713342698e-05
5.053407446094906e-09,0.002573782991589018,5.053407446094906e-09,0.002560915567987673,5.053407446094906e-09,4.997488893330746,5.053407446094906e-09,1.696337470052725,5.053407446094906e-09,5.939349645064554e-05
5.067091755870705e-09,0.001656111740450256,5.067091755870705e-09,0.001595648826155169,5.067091755870705e-09,4.997480321715003,5.067091755870705e-09,1.703939864372614,5.067091755870705e-09,5.978576186989681e-05
5.082637839360451e-09,0.0006445124205195918,5.082637839360451e-09,0.0006578777910986039,5.082637839360451e-09,4.997491279013447,5.082637839360451e-09,1.712576577422473,5.082637839360451e-09,6.025628860812756e-05
5.108304517643399e-09,0.0004641385112856491,5.108304517643399e-09,0.0004424551676975395,5.108304517643399e-09,4.997482634362234,5.108304517643399e-09,1.726835843135222,5.108304517643399e-09,6.032040785820779e-05
5.140397861146664e-09,5.480782340425481e-05,5.140397861146664e-09,6.787969946519614e-05,5.140397861146664e-09,4.997493262484543,5.140397861146664e-09,1.744665478414813,5.140397861146664e-09,6.070860781542592e-05
5.181649772345147e-09,0.0001675488898108347,5.181649772345147e-09,0.0001557009913290543,5.181649772345147e-09,4.997484078694422,5.181649772345147e-09,1.767583206858415,5.181649772345147e-09,6.066617432011748e-05
5.201270373604884e-09,1.501909302022219e-05,5.201270373604884e-09,2.224940470609025e-05,5.201270373604884e-09,4.997494015698031,5.201270373604884e-09,1.778483540891602,5.201270373604884e-09,6.086109483814005e-05
5.223945390078312e-09,0.0001179312822926221,5.223945390078312e-09,0.0001133488567072382,5.223945390078312e-09,4.997484449132582,5.223945390078312e-09,1.791080772265729,5.223945390078312e-09,6.07529087083856e-05
5.242669149617959e-09,3.682830534032276e-05,5.242669149617959e-09,3.881227858693403e-05,5.242669149617959e-09,4.997494261246884,5.242669149617959e-09,1.801482860898866,5.242669149617959e-09,6.09104195408711e-05
5.260754982837052e-09,9.221642480205802e-05,5.260754982837052e-09,9.207739298614071e-05,5.260754982837052e-09,4.997484685729067,5.260754982837052e-09,1.811530546020585,5.260754982837052e-09,6.079311965357885e-05
5.275255683157452e-09,5.385079781130021e-05,5.275255683157452e-09,5.234972015173142e-05,5.275255683157452e-09,4.99749436464573,5.275255683157452e-09,1.819586490643029,5.275255683157452e-09,6.09404259462102e-05
5.29363698109007e-09,8.030566250435525e-05,5.29363698109007e-09,8.085914099266724e-05,5.29363698109007e-09,4.997484857271804,5.29363698109007e-09,1.829798322827817,5.29363698109007e-09,6.080898656858359e-05
5.312615630111954e-09,5.977276565419485e-05,5.312615630111954e-09,5.808495953635504e-05,5.312615630111954e-09,4.997494450338609,5.312615630111954e-09,1.840342016728864,5.312615630111954e-09,6.097093255267792e-05
5.322491513990011e-09,7.194390062328432e-05,5.322491513990011e-09,7.497206099385854e-05,5.322491513990011e-09,4.99748499560175,5.322491513990011e-09,1.84582861888334,5.322491513990011e-09,6.082418133270701e-05
5.328114410509181e-09,6.768013576328508e-05,5.328114410509181e-09,6.361199206009356e-05,5.328114410509181e-09,4.997494401625373,5.328114410509181e-09,1.848952450282878,5.328114410509181e-09,6.094833275333025e-05
5.333019025167766e-09,6.741130671497537e-05,5.333019025167766e-09,7.180441057790322e-05,5.333019025167766e-09,4.997485155326339,5.333019025167766e-09,1.851677236204314,5.333019025167766e-09,6.073709317131058e-05
5.338260601756764e-09,6.874028933824422e-05,5.338260601756764e-09,6.401333308505003e-05,5.338260601756764e-09,4.997494293007114,5.338260601756764e-09,1.854589223198202,5.338260601756764e-09,6.095203404776442e-05
5.343255952257017e-09,6.767983797256674e-05,5.343255952257017e-09,7.189653119496719e-05,5.343255952257017e-09,4.997485253771642,5.343255952257017e-09,1.857364417920565,5.343255952257017e-09,6.549516922371623e-05
5.347412088119053e-09,6.939219482108075e-05,5.347412088119053e-09,6.410834739501503e-05,5.347412088119053e-09,4.997494082234598,5.347412088119053e-09,1.859673382288363,5.347412088119053e-09,8.316089483976961e-05
5.351072214202817e-09,6.890822431440373e-05,5.351072214202817e-09,7.205487992348504e-05,5.351072214202817e-09,4.997485376133183,5.351072214202817e-09,1.861706785668232,5.351072214202817e-09,9.436902180453596e-05
5.354473867136362e-09,6.787286773942239e-05,5.354473867136362e-09,6.387235463647331e-05,5.354473867136362e-09,4.997493967771956,5.354473867136362e-09,1.863596592853535,5.354473867136362e-09,4.099729010634121e-05
5.356966588349078e-09,6.725730356802991e-05,5.356966588349078e-09,7.225114813203127e-05,5.356966588349078e-09,4.997485734641705,5.356966588349078e-09,1.86498143797171,5.356966588349078e-09,-0.0001067615143915492
5.359393714115275e-09,6.563745686398227e-05,5.359393714115275e-09,6.367920579525779e-05,5.359393714115275e-09,4.997493993145387,5.359393714115275e-09,1.866329841175153,5.359393714115275e-09,-0.0004400291065249968
5.362088056861646e-09,6.128703662879441e-05,5.362088056861646e-09,7.23412040555895e-05,5.362088056861646e-09,4.997486230774361,5.362088056861646e-09,1.86782669825647,5.362088056861646e-09,-0.000884060886829224
5.365178052746108e-09,5.231313377153168e-05,5.365178052746108e-09,6.315651537628524e-05,5.365178052746108e-09,4.997493863585726,5.365178052746108e-09,1.869543362636727,5.365178052746108e-09,-0.001042121156413932
5.368389600475763e-09,5.206132520680613e-05,5.368389600475763e-09,7.233329706906812e-05,5.368389600475763e-09,4.997486147363738,5.368389600475763e-09,1.871327555819869,5.368389600475763e-09,-0.0008507538594979313
5.371205373360258e-09,5.764348820221041e-05,5.371205373360258e-09,6.366187643290204e-05,5.371205373360258e-09,4.997493364875087,5.371205373360258e-09,1.872891874089032,5.371205373360258e-09,-0.0005438037323242436
5.374011172348055e-09,7.652256465686561e-05,5.374011172348055e-09,7.222894871119996e-05,5.374011172348055e-09,4.997486133037484,5.374011172348055e-09,1.874450651304475,5.374011172348055e-09,-0.0002335308729061099
