/out0 X,/out0 Y,/out1 X,/out1 Y,/Vin X,/Vin Y,/out2 X,/out2 Y
0.001366808721341464,0.6144118483757947,0.001366808721341464,0.668790040747573,0.001366808721341464,0.6137127364655361,0.001366808721341464,0.9176578739374449
0.001366850625266,0.6142664916451777,0.001366850625266,0.6536076620623543,0.001366850625266,0.6137118545866133,0.001366850625266,0.917621606063835
0.001366934433115073,0.6140804207952324,0.001366934433115073,0.6287608348297601,0.001366934433115073,0.6137100900568925,0.001366934433115073,0.9171542296756827
0.001366959143735914,0.6139770033532321,0.001366959143735914,0.6224738135800798,0.001366959143735914,0.6137095695914998,0.001366959143735914,0.916710750434403
0.001366990731115776,0.6139303993281144,0.001366990731115776,0.6154387070824359,0.001366990731115776,0.6137089041547301,0.001366990731115776,0.9156618628165331
0.001367017073868442,0.6138221028660297,0.001367017073868442,0.6085618048385495,0.001367017073868442,0.6137083490923801,0.001367017073868442,0.9143690096957967
0.001367027678885435,0.6138284793438381,0.001367027678885435,0.604833533023064,0.001367027678885435,0.6137081256077157,0.001367027678885435,0.9136961225577587
0.001367032981393932,0.6137820523484451,0.001367032981393932,0.6029217710843596,0.001367032981393932,0.6137080138592095,0.001367032981393932,0.9133292976117209
0.00136703563264818,0.6138016415521095,0.00136703563264818,0.6013889103526163,0.00136703563264818,0.6137079579834128,0.00136703563264818,0.9131515273763665
0.001367038735618587,0.6137683637407096,0.001367038735618587,0.5991499187937692,0.001367038735618587,0.6137078925862868,0.001367038735618587,0.9129799138597768
0.001367042009848252,0.6137757293831153,0.001367042009848252,0.596214595970207,0.001367042009848252,0.6137078235782319,0.001367042009848252,0.9128681897302622
0.001367043487951239,0.6137585930836131,0.001367043487951239,0.594908541174793,0.001367043487951239,0.6137077924250429,0.001367043487951239,0.9128438224431469
0.001367044355352973,0.6137636828096225,0.001367044355352973,0.5941573815304508,0.001367044355352973,0.6137077741431299,0.001367044355352973,0.9128359010945206
0.001367045142504761,0.6137590133446849,0.001367045142504761,0.5935173385934268,0.001367045142504761,0.6137077575525208,0.001367045142504761,0.9128318420395032
0.001367046187249915,0.6137582506444116,0.001367046187249915,0.5927010244176533,0.001367046187249915,0.613707735532538,0.001367046187249915,0.9128311703672803
0.001367046963634185,0.6137561812680925,0.001367046963634185,0.5921238856257651,0.001367046963634185,0.6137077191686656,0.001367046963634185,0.9128099097048054
0.001367047178568456,0.6137559449950144,0.001367047178568456,0.5919668509797685,0.001367047178568456,0.6137077146384746,0.001367047178568456,0.9127857719187953
0.001367047608436997,0.613755202213922,0.001367047608436997,0.5916631853536138,0.001367047608436997,0.6137077055780722,0.001367047608436997,0.9125935706964687
0.001367047959426462,0.6137546277792237,0.001367047959426462,0.5914261461569765,0.001367047959426462,0.6137076981801955,0.001367047959426462,0.9122469726780034
0.001367048385820496,0.6137539123192259,0.001367048385820496,0.591146803457543,0.001367048385820496,0.6137076891929772,0.001367048385820496,0.9115805419712291
0.001367048821411796,0.6137532193024641,0.001367048821411796,0.59086739823347,0.001367048821411796,0.6137076800118783,0.001367048821411796,0.9106020322865459
0.001367049365831515,0.6137522906114213,0.001367049365831515,0.5905262263735158,0.001367049365831515,0.6137076685369284,0.001367049365831515,0.9088853068009487
0.001367050207404244,0.6137508697048226,0.001367050207404244,0.5900172959084334,0.001367050207404244,0.6137076507986815,0.001367050207404244,0.9050761873611066
0.001367051033198375,0.613749404580977,0.001367051033198375,0.5895425038214527,0.001367051033198375,0.6137076333929072,0.001367051033198375,0.9001850841159037
0.001367052108943378,0.6137474736253011,0.001367052108943378,0.5889561019288503,0.001367052108943378,0.6137076107186139,0.001367052108943378,0.8928057533252319
0.001367053294481401,0.6137451935800246,0.001367053294481401,0.5883505678392627,0.001367053294481401,0.6137075857299337,0.001367053294481401,0.8839586975304117
0.001367054532647165,0.6137427370011109,0.001367054532647165,0.5877652779267314,0.001367054532647165,0.6137075596317503,0.001367054532647165,0.8742845679038327
0.001367056564750205,0.6137383747102784,0.001367056564750205,0.5869011194374902,0.001367056564750205,0.6137075167983903,0.001367056564750205,0.8579629252850193
0.00136705929073736,0.6137319721983651,0.00136705929073736,0.5858915788588606,0.00136705929073736,0.6137074593381553,0.00136705929073736,0.8357635097050672
0.00136706277890264,0.6137227698920837,0.00136706277890264,0.5847448790428927,0.00136706277890264,0.6137073858106183,0.00136706277890264,0.8074650950166271
0.001367066842267598,0.6137111092207185,0.001367066842267598,0.5834578074472376,0.001367066842267598,0.6137073001561194,0.001367066842267598,0.7751082912478673
0.001367071819134187,0.6136963386981131,0.001367071819134187,0.581802964358508,0.001367071819134187,0.6137071952419911,0.001367071819134187,0.7366361459270387
0.001367078109888838,0.613678366045242,0.001367078109888838,0.5795602485965671,0.001367078109888838,0.6137070626254454,0.001367078109888838,0.6899130009211812
0.001367087313837535,0.6136537348617255,0.001367087313837535,0.5762207511203102,0.001367087313837535,0.6137068685848894,0.001367087313837535,0.6252451377201879
0.001367104958632529,0.6136074715614913,0.001367104958632529,0.5702466082776815,0.001367104958632529,0.6137064965570801,0.001367104958632529,0.5129544707040564
0.001367127818031253,0.6135458236906086,0.001367127818031253,0.5630057973348106,0.001367127818031253,0.6137060145153609,0.001367127818031253,0.3910244535164175
0.00136716908440378,0.6134355710374589,0.00136716908440378,0.5501344132669407,0.00136716908440378,0.6137051441277178,0.00136716908440378,0.2491166117745701
0.001367211327301758,0.6133229868378242,0.001367211327301758,0.5373792833893968,0.001367211327301758,0.613704252885262,0.001367211327301758,0.1911359981100246
0.001367254959954146,0.6132063220355245,0.001367254959954146,0.5246562752359558,0.001367254959954146,0.6137033320477339,0.001367254959954146,0.1745227821687867
0.001367288293820841,0.6131176485802586,0.001367288293820841,0.5155124017837677,0.001367288293820841,0.6137026283715404,0.001367288293820841,0.1705037547654012
0.001367326574388814,0.6130149755071992,0.001367326574388814,0.5050162711030477,0.001367326574388814,0.6137018200703785,0.001367326574388814,0.1680878779545871
0.001367362770540243,0.6129186096511204,0.001367362770540243,0.4949168222301543,0.001367362770540243,0.6137010555850679,0.001367362770540243,0.1667724289614316
0.001367399515964916,0.6128204387658979,0.001367399515964916,0.4848609271025777,0.001367399515964916,0.6137002793029542,0.001367399515964916,0.166045293974314
0.001367441843180208,0.6127074926228453,0.001367441843180208,0.4740065501619949,0.001367441843180208,0.6136993848557357,0.001367441843180208,0.1656450206599487
0.00136748462321751,0.6125930997811175,0.00136748462321751,0.4635584052479637,0.00136748462321751,0.6136984805737372,0.00136748462321751,0.1654312276657059
0.001367537795120744,0.6124511203570301,0.001367537795120744,0.4513320584485285,0.001367537795120744,0.6136973562566062,0.001367537795120744,0.1652588190543041
0.001367641362974102,0.6121742776175351,0.001367641362974102,0.4298977972607209,0.001367641362974102,0.6136951651350963,0.001367641362974102,0.1650471035615796
0.001367783193483416,0.6117951175373261,0.001367783193483416,0.405536102750686,0.001367783193483416,0.6136921619755811,0.001367783193483416,0.1648925141244433
0.001367957780559639,0.6113280102101711,0.001367957780559639,0.3821828554272164,0.001367957780559639,0.6136884611933734,0.001367957780559639,0.1647837054026648
0.001368200358835746,0.6106786430394163,0.001368200358835746,0.3582462142038912,0.001368200358835746,0.6136833118115612,0.001368200358835746,0.1647104746130127
0.001368529901431919,0.6097954834309065,0.001368529901431919,0.3353902800727996,0.001368529901431919,0.6136763026706996,0.001368529901431919,0.1646575993596137
0.00136897350030408,0.6086051497262736,0.00136897350030408,0.3142663391466668,0.00136897350030408,0.6136668427499773,0.00136897350030408,0.1646269574954854
0.001369526038298281,0.6071197850641689,0.001369526038298281,0.2961943681162278,0.001369526038298281,0.613655019829497,0.001369526038298281,0.1646051037193694
0.001370255035672634,0.6051557787925809,0.001370255035672634,0.2797400559724288,0.001370255035672634,0.613639353743867,0.001370255035672634,0.1645939816676018
0.001371234143164049,0.6025101856667877,0.001371234143164049,0.2646443045713978,0.001371234143164049,0.613618192731606,0.001371234143164049,0.1645833247294453
0.001372560543596124,0.5989128589537621,0.001372560543596124,0.2508581992623542,0.001372560543596124,0.613589307579828,0.001372560543596124,0.164579349847119
0.001374357643653434,0.5940157552888057,0.001374357643653434,0.2384222635763655,0.001374357643653434,0.6135497746411862,0.001374357643653434,0.1645735111661211
0.001376811112876782,0.5872915881183445,0.001376811112876782,0.2271786164382846,0.001376811112876782,0.613495073048413,0.001376811112876782,0.1645726771353079
0.001380176267408846,0.5780080777577543,0.001380176267408846,0.2168158626361775,0.001380176267408846,0.6134186966917382,0.001380176267408846,0.1645688819030749
0.001384823469785236,0.5651051988485436,0.001384823469785236,0.2067464207677927,0.001384823469785236,0.6133107173029677,0.001384823469785236,0.1645692981293313
0.001390489468371113,0.549314998800804,0.001390489468371113,0.1979132007281309,0.001390489468371113,0.6131752566341799,0.001390489468371113,0.1645664349616435
0.001397937403641851,0.5286288158757909,0.001397937403641851,0.1898823582268232,0.001397937403641851,0.6129911009836069,0.001397937403641851,0.1645675698045581
0.001400640762604147,0.5211932252116247,0.001400640762604147,0.1877968239157506,0.001400640762604147,0.6129226168529046,0.001400640762604147,0.1645655438099634
0.001405269845671584,0.5085807140261183,0.001405269845671584,0.1854492600199558,0.001405269845671584,0.6128034013173871,0.001405269845671584,0.1645672281491247
0.001409456736810458,0.4973662920836954,0.001409456736810458,0.1845408573333656,0.001409456736810458,0.612693528582046,0.001409456736810458,0.1645653052421069
0.001412695931630006,0.4888617014195458,0.001412695931630006,0.1841872429863654,0.001412695931630006,0.612607242526392,0.001412695931630006,0.1645671370447002
0.001417217341921652,0.4772820002438137,0.001417217341921652,0.1838537415300861,0.001417217341921652,0.6124850028490435,0.001417217341921652,0.1645652586688582
0.001421952563523835,0.4655956250893184,0.001421952563523835,0.1836304675007351,0.001421952563523835,0.612354834400343,0.001421952563523835,0.1645670969089835
0.001430453437522789,0.4459535285720966,0.001430453437522789,0.1833481943746754,0.001430453437522789,0.6121159984291116,0.001430453437522789,0.1645652485872443
0.00143967037495677,0.4268688836054019,0.00143967037495677,0.1831517009482703,0.00143967037495677,0.6118502470871426,0.00143967037495677,0.1645670400074931
0.001455789610888009,0.3991082911664411,0.001455789610888009,0.1829515648343163,0.001455789610888009,0.611371117071472,0.001455789610888009,0.1645652564955009
0.001475718225878852,0.3730892917871764,0.001475718225878852,0.1828185378104005,0.001475718225878852,0.6107598785019642,0.001475718225878852,0.1645669830167072
0.001495718225878852,0.3535696016810721,0.001495718225878852,0.1827498087087616,0.001495718225878852,0.6101344996751425,0.001495718225878852,0.1645652429014759
0.001515718225878852,0.3385589233099867,0.001515718225878852,0.1827061003410795,0.001515718225878852,0.6095069997080976,0.001515718225878852,0.1645669755482155
0.001535718225878852,0.3267268273967073,0.001535718225878852,0.182681435192147,0.001535718225878852,0.6088872746501601,0.001535718225878852,0.1645652381974296
0.001555718225878852,0.3172343591146752,0.001555718225878852,0.1826617247756719,0.001555718225878852,0.6082850979356995,0.001555718225878852,0.1645669726836107
0.001575718225878852,0.3095325636399184,0.001575718225878852,0.1826511291421826,0.001575718225878852,0.6077099662512259,0.001575718225878852,0.1645652359300864
0.001595718225878852,0.3032529915864492,0.001595718225878852,0.1826402876030934,0.001595718225878852,0.6071709497669701,0.001595718225878852,0.1645669858024799
0.001615718225878852,0.2981320381413676,0.001615718225878852,0.1826355776846417,0.001615718225878852,0.606676549094882,0.001615718225878852,0.1645652348016721
0.001635718225878852,0.2939876844218621,0.001635718225878852,0.1826288185424586,0.001635718225878852,0.6062345612289008,0.001635718225878852,0.1645669850953235
0.001655718225878852,0.2906807520879532,0.001655718225878852,0.1826270592612677,0.001655718225878852,0.6058519565817041,0.001655718225878852,0.1645652341389942
0.001675718225878852,0.2881162902630736,0.001675718225878852,0.1826225252273691,0.001675718225878852,0.6055347690571349,0.001675718225878852,0.1645669847260592
0.001695718225878852,0.2862189931785058,0.001695718225878852,0.1826225139037676,0.001695718225878852,0.6052880008919342,0.001695718225878852,0.1645652337546872
0.001715718225878852,0.2849425918274033,0.001715718225878852,0.182619409886316,0.001715718225878852,0.6051155437674798,0.001715718225878852,0.1645669845604323
0.001735718225878852,0.2842508679732053,0.001735718225878852,0.1826206337834303,0.001735718225878852,0.6050201174356448,0.001735718225878852,0.1645652335569721
0.001755718225878852,0.2841304590841041,0.001755718225878852,0.1826186426772347,0.001755718225878852,0.6050032268266873,0.001755718225878852,0.1645669845457238
0.001775718225878852,0.2845746225075291,0.001775718225878852,0.1826209426624301,0.001775718225878852,0.6050651383156006,0.001775718225878852,0.1645652335119294
0.001795718225878852,0.2855980901908042,0.001795718225878852,0.182620035612155,0.001795718225878852,0.6052048755212204,0.001795718225878852,0.1645669846692717
0.001815718225878853,0.287222732623615,0.001815718225878853,0.1826235154280036,0.001815718225878853,0.605420234704339,0.001815718225878853,0.1645652336239313
0.001835718225878853,0.2894944787736424,0.001835718225878853,0.1826239363764861,0.001835718225878853,0.6057078195219894,0.001835718225878853,0.1645669849541293
0.001855718225878853,0.2924711883352228,0.001855718225878853,0.1826290200677147,0.001855718225878853,0.6060630945898023,0.001855718225878853,0.1645652339400434
0.001875718225878853,0.2962429097941723,0.001875718225878853,0.1826314286845312,0.001875718225878853,0.6064804570077275,0.001875718225878853,0.1645669854731884
0.001895718225878853,0.3009239215232405,0.001895718225878853,0.1826391264376952,0.001895718225878853,0.6069533247211137,0.001895718225878853,0.1645652345710277
0.001915718225878853,0.3066802290888306,0.001915718225878853,0.1826450595242629,0.001915718225878853,0.6074742403236436,0.001915718225878853,0.1645669863980161
0.001935718225878853,0.3137321407649512,0.001935718225878853,0.1826577708430659,0.001935718225878853,0.6080349886650853,0.001935718225878853,0.1645652357797695
0.001955718225878853,0.3224010064884897,0.001955718225878853,0.1826710789975174,0.001955718225878853,0.6086267264091195,0.001955718225878853,0.1645669881457607
0.001975718225878853,0.3331437820627874,0.001975718225878853,0.1826952845354229,0.001975718225878853,0.6092401214980359,0.001975718225878853,0.1645652382648989
0.001995718225878853,0.3466600176033197,0.001995718225878853,0.1827274955061948,0.001995718225878853,0.6098655003248575,0.001995718225878853,0.1645669919293448
0.002015718225878853,0.3640348347417642,0.002015718225878853,0.1827853531691193,0.002015718225878853,0.6104930002919023,0.002015718225878853,0.16456524443935
0.002035718225878853,0.3870019874564727,0.002035718225878853,0.1828826293572555,0.002035718225878853,0.6111127253498398,0.002035718225878853,0.1645669882402672
0.002055718225878853,0.4181468225396822,0.002055718225878853,0.1830821165332665,0.002055718225878853,0.6117149020643005,0.002055718225878853,0.1645652644472957
0.002075718225878853,0.4599284327814654,0.002075718225878853,0.1835338031125474,0.002075718225878853,0.6122900337487742,0.002075718225878853,0.1645670325859807
0.002080718225878853,0.4720156264305288,0.002080718225878853,0.1837482688148837,0.002080718225878853,0.6124285165248934,0.002080718225878853,0.1645653098897951
0.002090718225878854,0.4977021348630881,0.002090718225878854,0.1845549015624688,0.002090718225878854,0.6126981578187227,0.002090718225878854,0.1645671059389342
0.00209367159296264,0.5055849701161391,0.00209367159296264,0.1851354690983321,0.00209367159296264,0.6127758027274236,0.00209367159296264,0.1645654052881581
0.002099578327130212,0.52164296941386,0.002099578327130212,0.1878594304598118,0.002099578327130212,0.6129281987135512,0.002099578327130212,0.1645673499530227
0.00210078215751139,0.5249590724351667,0.00210078215751139,0.1888011623514673,0.00210078215751139,0.6129587700211919,0.00210078215751139,0.1645656816873282
0.002103189818273746,0.5316086627900042,0.002103189818273746,0.1907938260770937,0.002103189818273746,0.6130194030643292,0.002103189818273746,0.164567584821122
0.002105991061586031,0.5393816784085235,0.002105991061586031,0.19367358623757,0.002105991061586031,0.61308907726406,0.002105991061586031,0.1645660936161007
0.002109021973389422,0.5478142612711153,0.002109021973389422,0.1971500268558046,0.002109021973389422,0.6131633854300257,0.002109021973389422,0.164568161633794
0.002112734715276801,0.558165012162908,0.002112734715276801,0.2025281507760548,0.002112734715276801,0.6132528437882888,0.002112734715276801,0.1645669913578462
0.002117421771925019,0.5712060055566336,0.002117421771925019,0.210977398722124,0.002117421771925019,0.6133632444382394,0.002117421771925019,0.1645698015426623
0.002123425836154483,0.5878021038819727,0.002123425836154483,0.2279660645696084,0.002123425836154483,0.613500392413356,0.002123425836154483,0.164571070242571
0.002129726674649685,0.6049597501017379,0.002129726674649685,0.2773316380885794,0.002129726674649685,0.6136389597171678,0.002129726674649685,0.1645924130550048
0.002131212847104837,0.608959702546087,0.002131212847104837,0.3204061357706086,0.002131212847104837,0.613670820155922,0.002131212847104837,0.1646341719026337
0.002131923230842696,0.6108561673691992,0.002131923230842696,0.3577763590524957,0.002131923230842696,0.6136859364076209,0.002131923230842696,0.1647104487490436
0.002132278422711626,0.6118162974213451,0.002132278422711626,0.407055865343196,0.002132278422711626,0.6136934670147588,0.002132278422711626,0.1648959315237135
0.002132797514657611,0.6131836542861171,0.002132797514657611,0.4980916011523894,0.002132797514657611,0.6137044394548926,0.002132797514657611,0.1660546329577368
0.002132892110783661,0.6134667268681483,0.002132892110783661,0.5443051411335852,0.002132892110783661,0.6137064347634169,0.002132892110783661,0.1698472711969551
0.002132958256117288,0.6135897544088692,0.002132958256117288,0.5517899466864746,0.002132958256117288,0.6137078291838119,0.002132958256117288,0.1759464683276783
0.002132973863294899,0.6136963764856262,0.002132973863294899,0.5578622520964295,0.002132973863294899,0.6137081581078526,0.002132973863294899,0.1772781575500852
0.002132985340386875,0.6136928784853803,0.002132985340386875,0.567146336285291,0.002132985340386875,0.6137083999668521,0.002132985340386875,0.1781587216697421
0.002132996465022397,0.6137123402135268,0.002132996465022397,0.5684698561970815,0.002132996465022397,0.6137086343800627,0.002132996465022397,0.1796326636254274
0.002133005614871954,0.6137447506409698,0.002133005614871954,0.5700808296033113,0.002133005614871954,0.6137088271679102,0.002133005614871954,0.1810448632936598
0.002133013612105783,0.6137745966367972,0.002133013612105783,0.5727638679603749,0.002133013612105783,0.6137089956600399,0.002133013612105783,0.182114547557461
0.002133020611754562,0.6137889948315268,0.002133020611754562,0.5753478145928869,0.002133020611754562,0.6137091431265632,0.002133020611754562,0.1830856211380921
0.002133031182004181,0.613814766760006,0.002133031182004181,0.5789218978191552,0.002133031182004181,0.6137093658038479,0.002133031182004181,0.1847089394215531
0.00213304727046259,0.6138573115838115,0.00213304727046259,0.5837077505393633,0.00213304727046259,0.6137097046986152,0.00213304727046259,0.1875318620445114
0.002133062772674176,0.6139005754344053,0.002133062772674176,0.5885803173810642,0.002133062772674176,0.6137100312085458,0.002133062772674176,0.1905884733766029
0.00213308517897542,0.6139584195168541,0.00213308517897542,0.5957454149868965,0.00213308517897542,0.6137105030712554,0.00213308517897542,0.1959807584330753
0.002133121362644207,0.614055742184879,0.002133121362644207,0.6072030922487307,0.002133121362644207,0.6137112649214423,0.002133121362644207,0.2100473694459022
0.002133135196916002,0.6140918921140271,0.002133135196916002,0.6115399920366039,0.002133135196916002,0.6137115561525084,0.002133135196916002,0.2185213645774959
0.002133162865459592,0.614165768423199,0.002133162865459592,0.6201005772910654,0.002133162865459592,0.6137121385305083,0.002133162865459592,0.2559316628779691
0.002133185363753993,0.6142247300683507,0.002133185363753993,0.6261543876577073,0.002133185363753993,0.6137126120004404,0.002133185363753993,0.3178567035165817
0.002133191485348104,0.6142412677180751,0.002133191485348104,0.6275978727149616,0.002133191485348104,0.6137127408147337,0.002133191485348104,0.3398239182016637
0.002133203728536327,0.6142737386784526,0.002133203728536327,0.6302958136889846,0.002133203728536327,0.6137129984268421,0.002133203728536327,0.384808188450453
0.002133221179351683,0.614320562340648,0.002133221179351683,0.6340314866303172,0.002133221179351683,0.6137133655760089,0.002133221179351683,0.4472426030409557
0.002133238456964588,0.6143663322005474,0.002133238456964588,0.6375516862606767,0.002133238456964588,0.6137137290371736,0.002133238456964588,0.504311941597974
0.002133264253228608,0.6144353762882204,0.002133264253228608,0.6430601175505847,0.002133264253228608,0.6137142716198134,0.002133264253228608,0.578821460500716
0.002133270707407513,0.6144528241707455,0.002133270707407513,0.6446311088207431,0.002133270707407513,0.6137144073577546,0.002133270707407513,0.5954412604844466
0.002133283615765325,0.6144877283984393,0.002133283615765325,0.6484396254581974,0.002133283615765325,0.6137146788153114,0.002133283615765325,0.6264032716564999
0.002133287479201994,0.6144991610777943,0.002133287479201994,0.6500695860640361,0.002133287479201994,0.6137147600570747,0.002133287479201994,0.6350609458512029
0.002133295206075333,0.6145256584222397,0.002133295206075333,0.6562912520604997,0.002133295206075333,0.6137149225340343,0.002133295206075333,0.6514618619095455
0.002133302362591341,0.6145423742418124,0.002133302362591341,0.6624433658605979,0.002133302362591341,0.613715073009985,0.002133302362591341,0.6656777329470543
0.002133308940959949,0.6145520900110074,0.002133308940959949,0.6660365638181027,0.002133308940959949,0.6137152113229366,0.002133308940959949,0.6780656342996568
0.002133317110244637,0.6145718899156245,0.002133317110244637,0.6693269682555788,0.002133317110244637,0.6137153830767289,0.002133317110244637,0.6926035098477346
0.002133333448814012,0.614618898986766,0.002133333448814012,0.6753175116491638,0.002133333448814012,0.6137157265549467,0.002133333448814012,0.7190964276410224
0.002133353290265679,0.6146723103879119,0.002133353290265679,0.6827904800696137,0.002133353290265679,0.6137161436199927,0.002133353290265679,0.7470998187204453
0.00213339258885853,0.6147751422857957,0.00213339258885853,0.6965734233741168,0.00213339258885853,0.6137169695014334,0.00213339258885853,0.7914960188585891
0.002133457179633525,0.6149489374039562,0.002133457179633525,0.7183024251015634,0.002133457179633525,0.6137183264195685,0.002133457179633525,0.8408016263572112
0.002133529896816213,0.6151401665322814,0.002133529896816213,0.7429910017491805,0.002133529896816213,0.6137198533238115,0.002133529896816213,0.8730650468285099
0.002133612534966767,0.6153612783633836,0.002133612534966767,0.7708106844175776,0.002133612534966767,0.6137215876043222,0.002133612534966767,0.8929170430091879
0.002133706516977015,0.6156093073713061,0.002133706516977015,0.8024794920054138,0.002133706516977015,0.613723558732636,0.002133706516977015,0.9042155550441121
0.00213382138139737,0.6159154629302628,0.00213382138139737,0.8404856108658078,0.00213382138139737,0.6137259660741627,0.00213382138139737,0.91047739034468
0.002133966732849728,0.6163000736375562,0.002133966732849728,0.8871931098294178,0.002133966732849728,0.6137290095844256,0.002133966732849728,0.9136026479159671
0.002134159889916227,0.6168136854509489,0.002134159889916227,0.9451746735683789,0.002134159889916227,0.6137330492819013,0.002134159889916227,0.9150600212688448
0.002134432892848267,0.6175370712889401,0.002134432892848267,1.016761885404477,0.002134432892848267,0.6137387495011017,0.002134432892848267,0.9158169953211869
0.002134854261443732,0.6186546154567224,0.002134854261443732,1.102249589756886,0.002134854261443732,0.6137475259519712,0.002134854261443732,0.9163603550384863
0.002135445899538297,0.6202171304943848,0.002135445899538297,1.185142210454169,0.002135445899538297,0.6137598045025046,0.002135445899538297,0.9167537916037536
0.00213604054088386,0.6217837263565732,0.00213604054088386,1.243464580971708,0.00213604054088386,0.6137720930282632,0.00213604054088386,0.9169689642247358
0.002136655398673747,0.6233967361774666,0.002136655398673747,1.289052486547084,0.002136655398673747,0.6137847439615136,0.002136655398673747,0.9171124736767169
0.002137417265383229,0.6253888316737146,0.002137417265383229,1.332638800852167,0.002137417265383229,0.6138003412789708,0.002137417265383229,0.9172278295409927
0.002138420414453871,0.6279932024952163,0.002138420414453871,1.375891377017459,0.002138420414453871,0.6138207453720388,0.002138420414453871,0.917327691097097
0.002138741434622142,0.6288146118310375,0.002138741434622142,1.386568341352836,0.002138741434622142,0.6138272429148464,0.002138741434622142,0.9173506233186157
0.002139383474958684,0.6304397613402895,0.002139383474958684,1.403400312565302,0.002139383474958684,0.6138401912617627,0.002139383474958684,0.9173912920434563
0.002139564068615548,0.6308692120148953,0.002139564068615548,1.406044910457466,0.002139564068615548,0.6138438221315994,0.002139564068615548,0.9174000017370346
0.002139925255929276,0.6317312572361312,0.002139925255929276,1.409082581261906,0.002139925255929276,0.6138510690192452,0.002139925255929276,0.917418017723362
0.00214034408252726,0.6327592040334257,0.00214034408252726,1.410419640330429,0.00214034408252726,0.6138594475490159,0.00214034408252726,0.917435974625973
0.002140826869262439,0.6339825670849593,0.002140826869262439,1.411117816683569,0.002140826869262439,0.6138690724217623,0.002140826869262439,0.9174547565991478
0.002141287627550938,0.6351620940448039,0.002141287627550938,1.411409882463343,0.002141287627550938,0.613878224932391,0.002141287627550938,0.9174702870721716
0.002141395244999129,0.6354405908302369,0.002141395244999129,1.411543336995875,0.002141395244999129,0.6138803579675338,0.002141395244999129,0.9174736751060962
0.002141610479895513,0.6359927940778769,0.002141610479895513,1.41157319248409,0.002141610479895513,0.6138846187143148,0.002141610479895513,0.9174802998221204
0.002141657786332648,0.6361169566089742,0.002141657786332648,1.411685577797338,0.002141657786332648,0.6138855542309659,0.002141657786332648,0.917481551856795
0.002141752399206919,0.6363593474172049,0.002141752399206919,1.411644230647974,0.002141752399206919,0.6138874242343345,0.002141752399206919,0.9174844182347912
0.002141859803150704,0.6366382590831623,0.002141859803150704,1.411769519212805,0.002141859803150704,0.6138895453854966,0.002141859803150704,0.9174873046461038
0.00214196489743008,0.6369088080148216,0.00214196489743008,1.411743897994636,0.00214196489743008,0.6138916192078427,0.00214196489743008,0.9174903171024277
0.002142142097285415,0.6373683737798981,0.002142142097285415,1.41187777906672,0.002142142097285415,0.6138951120443449,0.002142142097285415,0.917494894174633
0.002142380084083218,0.6379841337866357,0.002142380084083218,1.411902062280405,0.002142380084083218,0.6138997954716308,0.002142380084083218,0.9175010423667411
0.002142738755307213,0.6389153805244061,0.002142738755307213,1.412070798942053,0.002142738755307213,0.6139068374137622,0.002142738755307213,0.9175094168204745
0.002143337769015356,0.6404743186977507,0.002143337769015356,1.412157671278121,0.002143337769015356,0.6139185538427093,0.002143337769015356,0.9175223645723569
0.002144220140557283,0.6428003331383561,0.002144220140557283,1.412315982962702,0.002144220140557283,0.6139357114659009,0.002144220140557283,0.9175385330269208
0.002145029958402726,0.6448776294307882,0.002145029958402726,1.412296493796427,0.002145029958402726,0.6139513518422147,0.002145029958402726,0.9175514168762122
0.002145315092566166,0.6455700130863005,0.002145315092566166,1.412381100580492,0.002145315092566166,0.6139568344361915,0.002145315092566166,0.9175553705340496
0.002145885360893046,0.6470211683592778,0.002145885360893046,1.412335784748166,0.002145885360893046,0.6139677615063879,0.002145885360893046,0.9175630715610609
0.002147016688215436,0.6498170196981782,0.002147016688215436,1.412434201626182,0.002147016688215436,0.6139892882771014,0.002147016688215436,0.9175761317544822
0.002148415512589814,0.6532812277101459,0.002148415512589814,1.412399217562843,0.002148415512589814,0.6140156261368885,0.002148415512589814,0.9175897712481064
0.002150267385500984,0.6577779536868414,0.002150267385500984,1.412491368103868,0.002150267385500984,0.6140500167529861,0.002150267385500984,0.9176040845925288
0.002153340393885898,0.6651508623099941,0.002153340393885898,1.412455685555651,0.002153340393885898,0.6141058726337738,0.002153340393885898,0.9176222369480779
0.002157820824187391,0.6755541545891766,0.002157820824187391,1.412547613820709,0.002157820824187391,0.6141845619074615,0.002157820824187391,0.9176401987123557
0.002163866800839537,0.6890137747013855,0.002163866800839537,1.412503927498507,0.002163866800839537,0.6142854790688006,0.002163866800839537,0.917656259945717
0.002172158097657241,0.7061998423693709,0.002172158097657241,1.412586770306674,0.002172158097657241,0.6144137918402113,0.002172158097657241,0.9176697624234695
0.002185380717277217,0.7304425455524862,0.002185380717277217,1.412537081188583,0.002185380717277217,0.6145935101164058,0.002185380717277217,0.9176827029801718
0.002200029534406091,0.752332646913321,0.002200029534406091,1.412611809000251,0.002200029534406091,0.6147555692212414,0.002200029534406091,0.9176905741445489
0.002220029534406091,0.7734155561387377,0.002220029534406091,1.412553291862766,0.002220029534406091,0.6149116100309665,0.002220029534406091,0.9176974206845736
0.002240029534406091,0.7839870192786328,0.002240029534406091,1.412621853805477,0.002240029534406091,0.6149901918164496,0.002240029534406091,0.9177012761542918
