/net039 X,/net039 Y,/net010 X,/net010 Y,/net09 X,/net09 Y,/net08 X,/net08 Y,/net02 X,/net02 Y
3.213416723815346e-09,0.0008161667119794926,3.213416723815346e-09,0.0008161667068176645,3.213416723815346e-09,0.0008161683395165508,3.213416723815346e-09,0.0004282087222608586,3.213416723815346e-09,0.6741204021196369
3.221913850833251e-09,0.000816166705331249,3.221913850833251e-09,0.0008161667063288577,3.221913850833251e-09,0.0008161631829196235,3.221913850833251e-09,0.0004281294043189111,3.221913850833251e-09,0.6788410282406947
3.224579855997509e-09,0.0008161666767603923,3.224579855997509e-09,0.0008161667075532172,3.224579855997509e-09,0.0008161631637855086,3.224579855997509e-09,0.0004280697755651951,3.224579855997509e-09,0.680322142220838
3.229911866326025e-09,0.0008161666696053102,3.229911866326025e-09,0.0008161667080033306,3.229911866326025e-09,0.0008161670264070839,3.229911866326025e-09,0.0004280537038110831,3.229911866326025e-09,0.6832843701811249
3.23959191646742e-09,0.0008161667286709337,3.23959191646742e-09,0.0008161667057588395,3.23959191646742e-09,0.0008161682084992256,3.23959191646742e-09,0.0004280914723539785,3.23959191646742e-09,0.6886621758152335
3.249516781642958e-09,0.0008161667391606288,3.249516781642958e-09,0.0008161667072816703,3.249516781642958e-09,0.0008161669958167581,3.249516781642958e-09,0.000428118597597872,3.249516781642958e-09,0.6941759898016435
3.25767586122693e-09,0.0008161667199414212,3.25767586122693e-09,0.0008161667067864369,3.25767586122693e-09,0.0008161666279748149,3.25767586122693e-09,0.0004281231232600381,3.25767586122693e-09,0.6987088117927387
3.265792198731988e-09,0.0008161666799489227,3.265792198731988e-09,0.0008161667069732996,3.265792198731988e-09,0.0008161664850758442,3.265792198731988e-09,0.0004281184291438924,3.265792198731988e-09,0.7032178881844375
3.273629584587165e-09,0.0008161665105230044,3.273629584587165e-09,0.0008161667062044698,3.273629584587165e-09,0.0008161654777370802,3.273629584587165e-09,0.0004280566357033774,3.273629584587165e-09,0.7075719914373141
3.279693996889144e-09,0.0008161652284850987,3.279693996889144e-09,0.0008161667015573735,3.279693996889144e-09,0.0008161650653742118,3.279693996889144e-09,0.0004279052495097608,3.279693996889144e-09,0.7109411093828577
3.284284871110967e-09,0.0008161630569238485,3.284284871110967e-09,0.0008161666971019605,3.284284871110967e-09,0.0008161679403503299,3.284284871110967e-09,0.0004277588179219025,3.284284871110967e-09,0.7134915950616485
3.288665941146841e-09,0.0008161906569776655,3.288665941146841e-09,0.0008161668615847793,3.288665941146841e-09,0.0008161736043064001,3.288665941146841e-09,0.0004285654385453652,3.288665941146841e-09,0.7159255228593562
3.29255514588281e-09,0.0008163430318693778,3.29255514588281e-09,0.000816167596336413,3.29255514588281e-09,0.0008161752864374898,3.29255514588281e-09,0.0004337427897618383,3.29255514588281e-09,0.7180861921571166
3.296337812491162e-09,0.0008166043963044988,3.296337812491162e-09,0.0008161681227003661,3.296337812491162e-09,0.0008161718365919262,3.296337812491162e-09,0.0004456580621584846,3.296337812491162e-09,0.720187673606201
3.300172743133928e-09,0.0008163852550724268,3.300172743133928e-09,0.0008161649634416188,3.300172743133928e-09,0.0008161639937730961,3.300172743133928e-09,0.0004438412354179004,3.300172743133928e-09,0.7223181906299597
3.303017372283708e-09,0.0008157776263145742,3.303017372283708e-09,0.0008161622370851266,3.303017372283708e-09,0.0008161602938126395,3.303017372283708e-09,0.0003993185076246608,3.303017372283708e-09,0.7238985401576153
3.305662346826309e-09,0.0008153467116318815,3.305662346826309e-09,0.0008161637767823033,3.305662346826309e-09,0.0008161577058083017,3.305662346826309e-09,0.0002848177461074202,3.305662346826309e-09,0.7253679704590607
3.308842044111786e-09,0.0008146348163131102,3.308842044111786e-09,0.00081616868907487,3.308842044111786e-09,0.0008161487002395136,3.308842044111786e-09,-1.130048162508062e-05,3.308842044111786e-09,0.7271344689509923
3.312489224052866e-09,0.0008117708278005959,3.312489224052866e-09,0.0008161737905548354,3.312489224052866e-09,0.0008161490964182267,3.312489224052866e-09,-0.000401455134759449,3.312489224052866e-09,0.7291606800293702
3.31636195956262e-09,0.0008103691380197192,3.31636195956262e-09,0.0008161710822658814,3.31636195956262e-09,0.0008161633801999627,3.31636195956262e-09,-0.0004616217262111259,3.31636195956262e-09,0.7313121997570112
3.319442902381547e-09,0.0008147613885915578,3.319442902381547e-09,0.0008161586824845518,3.319442902381547e-09,0.0008161683901995091,3.319442902381547e-09,-0.0002661311042153619,3.319442902381547e-09,0.7330238346564151
