/net039 X,/net039 Y,/net010 X,/net010 Y,/net09 X,/net09 Y,/net08 X,/net08 Y,/net02 X,/net02 Y
3.397660223120806e-09,4.99307201191243,3.397660223120806e-09,0.0001329025725428861,3.397660223120806e-09,0.000132904351592801,3.397660223120806e-09,0.0002729490232687183,3.397660223120806e-09,0.7764779017337811
3.403693034864374e-09,4.995810279121666,3.403693034864374e-09,0.0001329037435814846,3.403693034864374e-09,0.0001329047097792635,3.403693034864374e-09,0.0001974059783984783,3.403693034864374e-09,0.7798294638135411
3.412913338416398e-09,4.996904392406643,3.412913338416398e-09,0.0001329046491582183,3.412913338416398e-09,0.0001329049143437067,3.412913338416398e-09,0.0001369393377516891,3.412913338416398e-09,0.7849518546757768
3.425652479628958e-09,4.997049248954761,3.425652479628958e-09,0.000132905197141629,3.425652479628958e-09,0.0001329050702022905,3.425652479628958e-09,0.0001072939244263459,3.425652479628958e-09,0.7920291553494211
3.439809534674971e-09,4.997197968583685,3.439809534674971e-09,0.0001329052126119766,3.439809534674971e-09,0.0001329050396070781,3.439809534674971e-09,9.949949603769963e-05,3.439809534674971e-09,0.7998941859305392
3.45605139367401e-09,4.997149239062633,3.45605139367401e-09,0.0001329051890395466,3.45605139367401e-09,0.0001329050538387824,3.45605139367401e-09,9.870610256633786e-05,3.45605139367401e-09,0.8089174409300053
3.484778650774464e-09,4.997245255238886,3.484778650774464e-09,0.0001329050653907058,3.484778650774464e-09,0.0001329050078590842,3.484778650774464e-09,9.839585893340763e-05,3.484778650774464e-09,0.8248770282080358
3.506682992747698e-09,4.997175441915142,3.506682992747698e-09,0.0001329050714567424,3.506682992747698e-09,0.0001329050375835932,3.506682992747698e-09,9.870272199571359e-05,3.506682992747698e-09,0.8370461070820546
3.536126749782887e-09,4.997252038933096,3.536126749782887e-09,0.0001329050171495317,3.536126749782887e-09,0.0001329050029183591,3.536126749782887e-09,9.839481875987782e-05,3.536126749782887e-09,0.8534037498793814
3.571288749173603e-09,4.997183047842861,3.571288749173603e-09,0.0001329050415832483,3.571288749173603e-09,0.0001329050345875446,3.571288749173603e-09,9.870399485255531e-05,3.571288749173603e-09,0.8729381939853349
3.584946615674315e-09,4.997252758806263,3.584946615674315e-09,0.0001329050090471697,3.584946615674315e-09,0.0001329050025331371,3.584946615674315e-09,9.839603221065446e-05,3.584946615674315e-09,0.8805258975968415
3.612262348675739e-09,4.997186549985613,3.612262348675739e-09,0.0001329050352678434,3.612262348675739e-09,0.0001329050335379756,3.612262348675739e-09,9.870357218548117e-05,3.612262348675739e-09,0.8957013048198549
3.619525114300206e-09,4.997250654668464,3.619525114300206e-09,0.0001329050113250823,3.619525114300206e-09,0.0001329050035798314,3.619525114300206e-09,9.839817688588695e-05,3.619525114300206e-09,0.8997361746112256
3.634050645549141e-09,4.997190653176417,3.634050645549141e-09,0.0001329050289953514,3.634050645549141e-09,0.0001329050318119807,3.634050645549141e-09,9.870151417108704e-05,3.634050645549141e-09,0.9078059141939669
3.63758539601823e-09,4.997245411655173,3.63758539601823e-09,0.0001329050192106697,3.63758539601823e-09,0.0001329050089323882,3.63758539601823e-09,9.840224226269318e-05,3.63758539601823e-09,0.9097696644545722
3.644654896956409e-09,4.997197248811857,3.644654896956409e-09,0.000132905019599015,3.644654896956409e-09,0.0001329050660805151,3.644654896956409e-09,9.869810315920245e-05,3.644654896956409e-09,0.9136971649757826
3.651111481153911e-09,4.997241682011818,3.651111481153911e-09,0.0001329050281332712,3.651111481153911e-09,0.0001329051159572588,3.651111481153911e-09,9.84097032219991e-05,3.651111481153911e-09,0.9172841561966174
3.65748103423063e-09,4.997201293981345,3.65748103423063e-09,0.0001329050004233162,3.65748103423063e-09,0.0001329042198253047,3.65748103423063e-09,9.867702925083139e-05,3.65748103423063e-09,0.9208227967947946
3.663269302376239e-09,4.997238145961477,3.663269302376239e-09,0.0001329050172452146,3.663269302376239e-09,0.0001329013409833504,3.663269302376239e-09,9.829923451596501e-05,3.663269302376239e-09,0.924038501320133
3.668770691335274e-09,4.997205093193577,3.668770691335274e-09,0.0001329049690360075,3.668770691335274e-09,0.0001329057591665931,3.668770691335274e-09,9.858855676841536e-05,3.668770691335274e-09,0.9270948285195966
3.673639198425699e-09,4.997234698264669,3.673639198425699e-09,0.0001329051134715122,3.673639198425699e-09,0.0001329200778935925,3.673639198425699e-09,9.865138214053451e-05,3.673639198425699e-09,0.9297995546809441
3.678375238193779e-09,4.997208675547432,3.678375238193779e-09,0.0001329051911064899,3.678375238193779e-09,0.00013290585531252,3.678375238193779e-09,9.89412273699683e-05,3.678375238193779e-09,0.9324306878854327
3.680311859690776e-09,4.997229788866426,3.680311859690776e-09,0.0001329052290081225,3.680311859690776e-09,0.0001328984364251986,3.680311859690776e-09,9.856048816594708e-05,3.680311859690776e-09,0.933506588717098
3.684185102684771e-09,4.997213410551258,3.684185102684771e-09,0.0001329051459577376,3.684185102684771e-09,0.0001328975759545606,3.684185102684771e-09,9.869513319952619e-05,3.684185102684771e-09,0.9356583903804285
3.690041640525598e-09,4.997227750106145,3.690041640525598e-09,0.0001329050453400879,3.690041640525598e-09,0.0001329007386622597,3.690041640525598e-09,9.832926328297975e-05,3.690041640525598e-09,0.9389120225142209
3.694904032905959e-09,4.99721517671292,3.694904032905959e-09,0.0001329044051096243,3.694904032905959e-09,0.0001329046097285169,3.694904032905959e-09,9.855936887661651e-05,3.694904032905959e-09,0.9416133516144217
3.699595624049193e-09,4.997226267763192,3.699595624049193e-09,0.000132903811634524,3.699595624049193e-09,0.0001329045562811931,3.699595624049193e-09,9.828362936729257e-05,3.699595624049193e-09,0.9442197911384406
3.704424474820291e-09,4.997216701739251,3.704424474820291e-09,0.0001329031117561281,3.704424474820291e-09,0.0001329051702743079,3.704424474820291e-09,9.847722815945838e-05,3.704424474820291e-09,0.9469024860112727
