/net039 X,/net039 Y,/net010 X,/net010 Y,/net09 X,/net09 Y,/net08 X,/net08 Y,/net02 X,/net02 Y
4.305906612730592e-09,-0.004035687077348824,4.305906612730592e-09,4.997461136009006,4.305906612730592e-09,7.37067518006776e-05,4.305906612730592e-09,-0.002743660959525404,4.305906612730592e-09,1.281059229294774
4.308933450306457e-09,-0.011803568051976,4.308933450306457e-09,4.997460339939794,4.308933450306457e-09,7.369799578060754e-05,4.308933450306457e-09,-0.002984588823176766,4.308933450306457e-09,1.28274080572581
4.311905078882032e-09,-0.007425719162927064,4.311905078882032e-09,4.997461284399906,4.311905078882032e-09,7.369454837992665e-05,4.311905078882032e-09,-0.002876649613371262,4.311905078882032e-09,1.284391710490018
4.314719430836916e-09,0.03941425168123798,4.314719430836916e-09,4.997460664913083,4.314719430836916e-09,7.369340158597009e-05,4.314719430836916e-09,-0.002333922256134522,4.314719430836916e-09,1.285955239353842
4.317264473641394e-09,0.1286042511068599,4.317264473641394e-09,4.997461510974387,4.317264473641394e-09,7.369412070051706e-05,4.317264473641394e-09,-0.001373582192125128,4.317264473641394e-09,1.287369152022997
4.319440788146242e-09,0.2254240404660773,4.319440788146242e-09,4.99746080586864,4.319440788146242e-09,7.369626534090498e-05,4.319440788146242e-09,-5.287204435214731e-05,4.319440788146242e-09,1.288578215636802
4.32199413275495e-09,0.3497332982487597,4.32199413275495e-09,4.997461734288935,4.32199413275495e-09,7.368784845086134e-05,4.32199413275495e-09,0.001748787662900871,4.32199413275495e-09,1.289996740419417
4.32444490735568e-09,0.4742704129395294,4.32444490735568e-09,4.997461101317281,4.32444490735568e-09,7.367524662899995e-05,4.32444490735568e-09,0.003260130265346771,4.32444490735568e-09,1.291358281864266
4.327571138883177e-09,0.6250372641928619,4.327571138883177e-09,4.997461545781163,4.327571138883177e-09,7.367366592318908e-05,4.327571138883177e-09,0.00443447714956989,4.327571138883177e-09,1.29309507715732
4.33044822244081e-09,0.7369510360049734,4.33044822244081e-09,4.997460541987664,4.33044822244081e-09,7.367975649639981e-05,4.33044822244081e-09,0.004623450143562425,4.33044822244081e-09,1.294693456911561
4.332955619273662e-09,0.8052156392122146,4.332955619273662e-09,4.99746105728896,4.332955619273662e-09,7.368961893472455e-05,4.332955619273662e-09,0.004149472923252187,4.332955619273662e-09,1.296086455152034
4.335342512724559e-09,0.8588209105208211,4.335342512724559e-09,4.997460378922605,4.335342512724559e-09,7.369856778937502e-05,4.335342512724559e-09,0.003334872142145587,4.335342512724559e-09,1.2974125070692
4.338094497331824e-09,0.9706745583279145,4.338094497331824e-09,4.9974610551036,4.338094497331824e-09,7.371054812478033e-05,4.338094497331824e-09,0.002396818991599226,4.338094497331824e-09,1.298941387406569
4.340848886285217e-09,1.261636201039479,4.340848886285217e-09,4.997460502260062,4.340848886285217e-09,7.370897211611346e-05,4.340848886285217e-09,0.001532725962564524,4.340848886285217e-09,1.300471603491787
4.343034899775601e-09,1.742618944820776,4.343034899775601e-09,4.99746115679107,4.343034899775601e-09,7.370466051939356e-05,4.343034899775601e-09,0.0008973401665712319,4.343034899775601e-09,1.301686055430889
4.345012067359637e-09,2.393470230376077,4.345012067359637e-09,4.997460633167075,4.345012067359637e-09,7.37032023371004e-05,4.345012067359637e-09,0.0004090896772893968,4.345012067359637e-09,1.302784481866465
4.346491689691893e-09,2.953154067203864,4.346491689691893e-09,4.997461231744132,4.346491689691893e-09,7.370273155156486e-05,4.346491689691893e-09,0.0001338075442649782,4.346491689691893e-09,1.303606494273274
4.348269528492455e-09,3.588074330976357,4.348269528492455e-09,4.997460734160859,4.348269528492455e-09,7.370073256317696e-05,4.348269528492455e-09,-0.0001160579164137526,4.348269528492455e-09,1.304594182495808
4.349722718287604e-09,3.992110033229838,4.349722718287604e-09,4.99746127018457,4.349722718287604e-09,7.369853222029974e-05,4.349722718287604e-09,-0.0002584607716752601,4.349722718287604e-09,1.30540151015978
4.351201180706557e-09,4.286134681285363,4.351201180706557e-09,4.997460795709615,4.351201180706557e-09,7.369695767779805e-05,4.351201180706557e-09,-0.0003562719188316817,4.351201180706557e-09,1.30622287817031
4.353739360905968e-09,4.617521437398026,4.353739360905968e-09,4.997461286396462,4.353739360905968e-09,7.369444584346487e-05,4.353739360905968e-09,-0.0004317013176127596,4.353739360905968e-09,1.307632978281093
4.355606940197581e-09,4.762771373714931,4.355606940197581e-09,4.997460832982352,4.355606940197581e-09,7.369342644113014e-05,4.355606940197581e-09,-0.0004328012366613298,4.355606940197581e-09,1.30867052233199
4.35802662738167e-09,4.874876394728619,4.35802662738167e-09,4.997461281479465,4.35802662738167e-09,7.369247395455342e-05,4.35802662738167e-09,-0.0003894959814076144,4.35802662738167e-09,1.310014792989816
4.360624910253245e-09,4.936073281888361,4.360624910253245e-09,4.997460849260067,4.360624910253245e-09,7.369239888751326e-05,4.360624910253245e-09,-0.0003157858714999714,4.360624910253245e-09,1.311458283474025
4.363742373047111e-09,4.970431197564335,4.363742373047111e-09,4.997461272291852,4.363742373047111e-09,7.369263340977756e-05,4.363742373047111e-09,-0.0002165161965233967,4.363742373047111e-09,1.313190207248395
4.367194116295495e-09,4.985819943617324,4.367194116295495e-09,4.997460856172413,4.367194116295495e-09,7.369358978659178e-05,4.367194116295495e-09,-0.0001145313063207861,4.367194116295495e-09,1.315107842386386
4.371755131884401e-09,4.993406631832587,4.371755131884401e-09,4.997461259850268,4.371755131884401e-09,7.369430146483895e-05,4.371755131884401e-09,-1.627258584121149e-05,4.371755131884401e-09,1.317641739935778
4.377632149228699e-09,4.996119615833456,4.377632149228699e-09,4.997460851864966,4.377632149228699e-09,7.369529083826103e-05,4.377632149228699e-09,5.131716380052297e-05,4.377632149228699e-09,1.3209067495715
4.38651879635942e-09,4.997185789818965,4.38651879635942e-09,4.997461246791791,4.38651879635942e-09,7.369546139397128e-05,4.38651879635942e-09,9.029232752173145e-05,4.38651879635942e-09,1.325843775755233
4.398932730926668e-09,4.997306534156848,4.398932730926668e-09,4.997460857198479,4.398932730926668e-09,7.369528981121777e-05,4.398932730926668e-09,8.992696658125435e-05,4.398932730926668e-09,1.332740406070371
4.415304657588996e-09,4.997461385105494,4.415304657588996e-09,4.997461269333763,4.415304657588996e-09,7.369519458062468e-05,4.415304657588996e-09,7.734841727939273e-05,4.415304657588996e-09,1.341835920882776
4.437310861707132e-09,4.997399584690458,4.437310861707132e-09,4.997460895834419,4.437310861707132e-09,7.369522654525528e-05,4.437310861707132e-09,6.860598605985859e-05,4.437310861707132e-09,1.354061589837295
4.466807670344736e-09,4.997494813419278,4.466807670344736e-09,4.997461308451081,4.466807670344736e-09,7.369519963023237e-05,4.466807670344736e-09,6.635097149097083e-05,4.466807670344736e-09,1.370448705747076
4.4928650172666e-09,4.997414659521997,4.4928650172666e-09,4.997460933721256,4.4928650172666e-09,7.369523052951727e-05,4.4928650172666e-09,6.433218368537413e-05,4.4928650172666e-09,1.384925009592555
4.525586043936638e-09,4.997498655808538,4.525586043936638e-09,4.997461341938918,4.525586043936638e-09,7.369519398129106e-05,4.525586043936638e-09,6.428662769337787e-05,4.525586043936638e-09,1.403103357742576
4.570282404887627e-09,4.997419333324051,4.570282404887627e-09,4.997460973794933,4.570282404887627e-09,7.369523316106022e-05,4.570282404887627e-09,6.298438256278285e-05,4.570282404887627e-09,1.427934669382015
4.647401563942425e-09,4.997500140324643,4.647401563942425e-09,4.997461392234331,4.647401563942425e-09,7.369519205979793e-05,4.647401563942425e-09,6.329472963484673e-05,4.647401563942425e-09,1.47077864663468
4.664431157264169e-09,4.997421795538945,4.664431157264169e-09,4.997461009525431,4.664431157264169e-09,7.369528653546371e-05,4.664431157264169e-09,6.255715537796247e-05,4.664431157264169e-09,1.480239531813427
4.672945953925042e-09,4.997496708554222,4.672945953925042e-09,4.997461397706357,4.672945953925042e-09,7.369502774449356e-05,4.672945953925042e-09,6.320331159793789e-05,4.672945953925042e-09,1.484969974402801
4.677203352255477e-09,4.997428562327448,4.677203352255477e-09,4.997461017862325,4.677203352255477e-09,7.369496509471747e-05,4.677203352255477e-09,6.257642931734312e-05,4.677203352255477e-09,1.487335195697487
4.685718148916349e-09,4.997490459378692,4.685718148916349e-09,4.997461397128505,4.685718148916349e-09,7.369273604333285e-05,4.685718148916349e-09,6.309322760561215e-05,4.685718148916349e-09,1.49206563828686
4.69376059649313e-09,4.997432581550674,4.69376059649313e-09,4.997461025754688,4.69376059649313e-09,7.369190966870269e-05,4.69376059649313e-09,6.25067168180107e-05,4.69376059649313e-09,1.496533664718406
4.701901083051581e-09,4.997486776192316,4.701901083051581e-09,4.997461398664393,4.701901083051581e-09,7.370758283038179e-05,4.701901083051581e-09,6.314497897543983e-05,4.701901083051581e-09,1.501056157250878
4.710568590341626e-09,4.997436042242299,4.710568590341626e-09,4.997461033363267,4.710568590341626e-09,7.37792370634569e-05,4.710568590341626e-09,6.365095159217436e-05,4.710568590341626e-09,1.505871439078681
4.722875195179968e-09,4.997484223633495,4.722875195179968e-09,4.997461401892037,4.722875195179968e-09,7.386307570861304e-05,4.722875195179968e-09,6.675742663101697e-05,4.722875195179968e-09,1.512708441766649
4.73210183888281e-09,4.997438499976418,4.73210183888281e-09,4.997461041255099,4.73210183888281e-09,7.336267805579346e-05,4.73210183888281e-09,5.920666735813439e-05,4.73210183888281e-09,1.517834354934894
4.742661342726461e-09,4.997481841560932,4.742661342726461e-09,4.997461404493124,4.742661342726461e-09,7.346833213964926e-05,4.742661342726461e-09,1.731083943591567e-05,4.742661342726461e-09,1.523700745959145
4.744761366150259e-09,4.997444467945154,4.744761366150259e-09,4.997461051451487,4.744761366150259e-09,7.368115602112388e-05,4.744761366150259e-09,4.748544028678128e-06,4.744761366150259e-09,1.524867425639033
4.748961412997857e-09,4.997475069354318,4.748961412997857e-09,4.997461397205813,4.748961412997857e-09,7.20518601704462e-05,4.748961412997857e-09,-4.772133842248166e-05,4.748961412997857e-09,1.52720078499881
4.753404892301008e-09,4.997448107844981,4.753404892301008e-09,4.997461059672472,4.753404892301008e-09,6.634206137601584e-05,4.753404892301008e-09,-7.225117422875887e-05,4.753404892301008e-09,1.529669384611671
4.757724801325635e-09,4.997471922875711,4.757724801325635e-09,4.997461397074858,4.757724801325635e-09,6.812360493485434e-05,4.757724801325635e-09,7.211953260599339e-05,4.757724801325635e-09,1.532069334069797
4.764130204667697e-09,4.997450552799125,4.764130204667697e-09,4.997461057578342,4.764130204667697e-09,7.956570845842563e-05,4.764130204667697e-09,0.0001178809456979149,4.764130204667697e-09,1.535627891482054
4.770209356695347e-09,4.997470194868925,4.770209356695347e-09,4.997461398524654,4.770209356695347e-09,7.976341896117313e-05,4.770209356695347e-09,0.0001003287193861755,4.770209356695347e-09,1.539005198164082
4.772460867175497e-09,4.997453452689401,4.772460867175497e-09,4.997461081131751,4.772460867175497e-09,7.874234282622928e-05,4.772460867175497e-09,9.91270360307551e-05,4.772460867175497e-09,1.540256037319721
4.776963888135799e-09,4.997467363155065,4.776963888135799e-09,4.997461391025608,4.776963888135799e-09,7.767686525544185e-05,4.776963888135799e-09,8.373266950280044e-05,4.776963888135799e-09,1.542757715630999
4.783435811554819e-09,4.997454846359857,4.783435811554819e-09,4.997461077670639,4.783435811554819e-09,7.706532089882892e-05,4.783435811554819e-09,5.822311877839565e-05,4.783435811554819e-09,1.546353228641566
4.79101348934723e-09,4.997466456260368,4.79101348934723e-09,4.997461384719795,4.79101348934723e-09,8.088837672324663e-05,4.79101348934723e-09,2.182257388301688e-05,4.79101348934723e-09,1.55056304963735
4.798268378400109e-09,4.9974556883069,4.798268378400109e-09,4.997461091733693,4.798268378400109e-09,0.0001011141702650228,4.798268378400109e-09,5.992538066429055e-06,4.798268378400109e-09,1.554593543555616
4.805408999230737e-09,4.997465724662047,4.805408999230737e-09,4.997461390348827,4.805408999230737e-09,0.0001541358181505052,4.805408999230737e-09,2.716324916223529e-05,4.805408999230737e-09,1.558560555128187
4.813123051549175e-09,4.99745638780013,4.813123051549175e-09,4.997461081485146,4.813123051549175e-09,0.0001720697331272388,4.813123051549175e-09,0.0001148326849484746,4.813123051549175e-09,1.562846139749542
4.820578673391513e-09,4.997465109517169,4.820578673391513e-09,4.997461383725621,4.820578673391513e-09,-3.914578155482511e-05,4.820578673391513e-09,0.0001358795541017937,4.820578673391513e-09,1.566988151884174
4.828772421031583e-09,4.997457012310821,4.828772421031583e-09,4.997461107920074,4.828772421031583e-09,-0.0005340216886668339,4.828772421031583e-09,9.637844685569316e-05,4.828772421031583e-09,1.571540233906435
4.835400492071892e-09,4.997464570737479,4.835400492071892e-09,4.997461393046493,4.835400492071892e-09,-0.0008890102899400569,4.835400492071892e-09,8.542102433032994e-05,4.835400492071892e-09,1.575222495595495
4.840073326252804e-09,4.997457717006386,4.840073326252804e-09,4.997461102923995,4.840073326252804e-09,-0.001091529351127043,4.840073326252804e-09,7.73708967175704e-05,4.840073326252804e-09,1.577818514584891
4.844098843320729e-09,4.997463800122567,4.844098843320729e-09,4.997461398716751,4.844098843320729e-09,-0.001241066721049042,4.844098843320729e-09,6.913090411360635e-05,4.844098843320729e-09,1.580054912955961
4.847780537203074e-09,4.997458572311447,4.847780537203074e-09,4.997461170102603,4.847780537203074e-09,-0.001363905084108265,4.847780537203074e-09,6.896950482009161e-05,4.847780537203074e-09,1.582100298446152
4.849845711246714e-09,4.997462963267843,4.849845711246714e-09,4.997461483076266,4.849845711246714e-09,-0.001427416680379718,4.849845711246714e-09,6.712426194547501e-05,4.849845711246714e-09,1.583247617359286
4.851961300994827e-09,4.997459550149996,4.851961300994827e-09,4.997461179143117,4.851961300994827e-09,-0.001480824500979145,4.851961300994827e-09,6.834088496436111e-05,4.851961300994827e-09,1.584422944997126
4.853999683005982e-09,4.997461663398461,4.853999683005982e-09,4.99746093024946,4.853999683005982e-09,-0.001509970799489956,4.853999683005982e-09,5.093065143188997e-05,4.853999683005982e-09,1.585555379447768
4.856230189429056e-09,4.997458283371001,4.856230189429056e-09,4.997459369799673,4.856230189429056e-09,-0.001497723686113286,4.856230189429056e-09,9.522126177662673e-06,4.856230189429056e-09,1.586794549682809
4.858447969950218e-09,4.997458918949921,4.858447969950218e-09,4.997458608300569,4.858447969950218e-09,-0.001410114454157185,4.858447969950218e-09,-4.026222298440369e-05,4.858447969950218e-09,1.588026649972343
4.861557853890623e-09,4.997460917149093,4.861557853890623e-09,4.997461580439924,4.861557853890623e-09,-0.001063699997745325,4.861557853890623e-09,-2.254929131076694e-05,4.861557853890623e-09,1.589754363272568
4.865536841465077e-09,4.997503456047999,4.865536841465077e-09,4.997505007143785,4.865536841465077e-09,0.0001046146141943423,4.865536841465077e-09,0.0007533284463600849,4.865536841465077e-09,1.591964911925043
4.868501298882972e-09,4.997533120781848,4.868501298882972e-09,4.997536126595362,4.868501298882972e-09,0.001827804536282069,4.868501298882972e-09,0.002004707880679057,4.868501298882972e-09,1.593611832712762
4.872004735593058e-09,4.997172529407019,4.872004735593058e-09,4.997111865535143,4.872004735593058e-09,0.005965185951806649,4.872004735593058e-09,0.002627970840353796,4.872004735593058e-09,1.595558186440588
4.874835155533393e-09,4.996606117343833,4.874835155533393e-09,4.996510656986738,4.874835155533393e-09,0.01175881132511105,4.874835155533393e-09,0.002140718581504255,4.874835155533393e-09,1.597130641962996
4.877871256685098e-09,4.996370004983174,4.877871256685098e-09,4.996338322488296,4.877871256685098e-09,0.02148114088771688,4.877871256685098e-09,0.00120038573374831,4.877871256685098e-09,1.598817364825054
4.88059174322271e-09,4.996609601460306,4.88059174322271e-09,4.996649528006755,4.88059174322271e-09,0.03386698584395609,4.88059174322271e-09,0.0003550923431858354,4.88059174322271e-09,1.600328746234839
4.883900472307749e-09,4.997124876838687,4.883900472307749e-09,4.997211250848342,4.883900472307749e-09,0.05389238918845004,4.883900472307749e-09,-0.0005140650797579385,4.883900472307749e-09,1.602166929059861
4.887493689301331e-09,4.998158168301739,4.887493689301331e-09,4.998333356061157,4.887493689301331e-09,0.08126963632653536,4.887493689301331e-09,-0.001199880080440664,4.887493689301331e-09,1.604163160722961
4.89074973357252e-09,4.999737227707448,4.89074973357252e-09,4.99994113068695,4.89074973357252e-09,0.1101217376196537,4.89074973357252e-09,-0.001506216895348423,4.89074973357252e-09,1.605972074206956
4.893982276299925e-09,5.000978814334451,4.893982276299925e-09,5.001114266815087,4.893982276299925e-09,0.1413487228739994,4.893982276299925e-09,-0.001327565926689079,4.893982276299925e-09,1.607767931277736
4.896781144402663e-09,5.00120528896401,4.896781144402663e-09,5.001207994234615,4.896781144402663e-09,0.1696298241536938,4.896781144402663e-09,-0.0005302588166186591,4.896781144402663e-09,1.609322858001479
4.899324004359139e-09,5.00072684529549,4.899324004359139e-09,5.000633241496003,4.899324004359139e-09,0.1957520675979181,4.899324004359139e-09,0.0004616181107020044,4.899324004359139e-09,1.610735557977299
4.901838066036297e-09,4.99988252447664,4.901838066036297e-09,4.999756983685975,4.901838066036297e-09,0.2215860720376201,4.901838066036297e-09,0.001733758376176208,4.901838066036297e-09,1.612132258909054
4.903857996033891e-09,4.999231022432702,4.903857996033891e-09,4.999094184457613,4.903857996033891e-09,0.2421399810590155,4.903857996033891e-09,0.003403538165864435,4.903857996033891e-09,1.613254442241051
4.905342935771599e-09,4.998788413905325,4.905342935771599e-09,4.998656283472731,4.905342935771599e-09,0.2570531039650883,4.905342935771599e-09,0.004593983248936955,4.905342935771599e-09,1.614079408761999
4.907728743926556e-09,4.998184705257782,4.907728743926556e-09,4.998063852554248,4.907728743926556e-09,0.2805366320758211,4.907728743926556e-09,0.005473748149008833,4.907728743926556e-09,1.615404857736976
4.909506782610048e-09,4.997813518835398,4.909506782610048e-09,4.997706574824606,4.909506782610048e-09,0.2975981373995426,4.909506782610048e-09,0.005479889191782336,4.909506782610048e-09,1.616392657005582
4.910264234433314e-09,4.99767357856466,4.910264234433314e-09,4.99757740612064,4.910264234433314e-09,0.3047376307038273,4.910264234433314e-09,0.005373539889698494,4.910264234433314e-09,1.616813463574063
4.911779138079847e-09,4.997449202047363,4.911779138079847e-09,4.997384875807482,4.911779138079847e-09,0.31877160172545,4.911779138079847e-09,0.005050623733233058,4.911779138079847e-09,1.617655076711026
4.914698374052358e-09,4.997433147336322,4.914698374052358e-09,4.997498086678896,4.914698374052358e-09,0.3448303814643213,4.914698374052358e-09,0.004128304949780864,4.914698374052358e-09,1.619276874473532
4.917872174202109e-09,4.998828338957823,4.917872174202109e-09,4.999273371138943,4.917872174202109e-09,0.3716181883556719,4.917872174202109e-09,0.002983218626131233,4.917872174202109e-09,1.621040096778949
4.920935223760897e-09,5.003234922085963,4.920935223760897e-09,5.004034885159848,4.920935223760897e-09,0.39589021794095,4.920935223760897e-09,0.00195989941879766,4.920935223760897e-09,1.622741790978276
4.9230953200088e-09,5.005761973168754,4.9230953200088e-09,5.005008799194377,4.9230953200088e-09,0.4120665498632456,4.9230953200088e-09,0.001320283453775709,4.9230953200088e-09,1.623941844449334
4.925275582383004e-09,4.991927977151729,4.925275582383004e-09,4.98516061865574,4.925275582383004e-09,0.4276069678758227,4.925275582383004e-09,0.0006357522126912342,4.925275582383004e-09,1.625153101323891
4.927941536225402e-09,4.926049350554603,4.927941536225402e-09,4.909389307597306,4.927941536225402e-09,0.4455485162259935,4.927941536225402e-09,-0.00041459006346454,4.927941536225402e-09,1.62663418679189
4.930179969167093e-09,4.829255409617421,4.930179969167093e-09,4.80708373131981,4.930179969167093e-09,0.4597242282911569,4.930179969167093e-09,-0.001381530782926167,4.930179969167093e-09,1.627877760648385
4.933071415694549e-09,4.672834950333184,4.933071415694549e-09,4.647028893321925,4.933071415694549e-09,0.4768644967458705,4.933071415694549e-09,-0.002440285907256543,4.933071415694549e-09,1.629484119830305
4.936883964749867e-09,4.436398973888759,4.936883964749867e-09,4.40787582295031,4.936883964749867e-09,0.497502962350435,4.936883964749867e-09,-0.003164967971634429,4.936883964749867e-09,1.631602202638815
4.941725764480287e-09,4.090455985326691,4.941725764480287e-09,4.056182379954583,4.941725764480287e-09,0.5206535315581743,4.941725764480287e-09,-0.003108138704845764,4.941725764480287e-09,1.634292091377937
4.946414212201437e-09,3.646821446950138,4.946414212201437e-09,3.597943439460296,4.946414212201437e-09,0.5400287645144077,4.946414212201437e-09,-0.002586779219952895,4.946414212201437e-09,1.636896784556354
4.950987170629721e-09,3.010120146238421,4.950987170629721e-09,2.937646900410989,4.950987170629721e-09,0.5563068685671905,4.950987170629721e-09,-0.0020881801610382,4.950987170629721e-09,1.639437317016512
4.955148200334636e-09,2.180093881723709,4.955148200334636e-09,2.085994523691692,4.955148200334636e-09,0.5690946669253046,4.955148200334636e-09,-0.001685185486583439,4.955148200334636e-09,1.641749000185909
4.957593462098282e-09,1.624202215441259,4.957593462098282e-09,1.538596297414386,4.957593462098282e-09,0.5757951185704663,4.957593462098282e-09,-0.001452650540135861,4.957593462098282e-09,1.64310747894349
4.959330920795435e-09,1.297329643953281,4.959330920795435e-09,1.239544213288399,4.959330920795435e-09,0.5802198823100603,4.959330920795435e-09,-0.001284784991083277,4.959330920795435e-09,1.644072733775242
4.961183787161141e-09,1.091053848165309,4.961183787161141e-09,1.062971893365457,4.961183787161141e-09,0.5846515494353696,4.961183787161141e-09,-0.001116834683553908,4.961183787161141e-09,1.645102103978412
4.963008824283527e-09,0.9971900609289336,4.963008824283527e-09,0.9844637390776629,4.963008824283527e-09,0.5887419021519463,4.963008824283527e-09,-0.0009606421726701024,4.963008824283527e-09,1.646116013490848
4.965000436742726e-09,0.9501521565320507,4.965000436742726e-09,0.9435881203349794,4.965000436742726e-09,0.5929153354662227,4.965000436742726e-09,-0.0008105428722675174,4.965000436742726e-09,1.64722246485707
4.966966442168209e-09,0.9225635212283199,4.966966442168209e-09,0.9179964622493632,4.966966442168209e-09,0.5967553093234944,4.966966442168209e-09,-0.000677226817431448,4.966966442168209e-09,1.64831469009345
4.969408349481303e-09,0.896343465515449,4.969408349481303e-09,0.8919825451312744,4.969408349481303e-09,0.6011677386048804,4.969408349481303e-09,-0.0005367511863691101,4.969408349481303e-09,1.649671305267391
4.972936073870557e-09,0.8581303532899999,4.972936073870557e-09,0.8534761470291781,4.972936073870557e-09,0.6069045770060492,4.972936073870557e-09,-0.0003712279616980632,4.972936073870557e-09,1.651631152150309
4.977913626590742e-09,0.7979191024107918,4.977913626590742e-09,0.7924181769479336,4.977913626590742e-09,0.6138742694259347,4.977913626590742e-09,-0.0002066703194056073,4.977913626590742e-09,1.654396459217079
4.987392844420834e-09,0.6559050959698545,4.987392844420834e-09,0.6489919929948045,4.987392844420834e-09,0.6242236928820439,4.987392844420834e-09,-4.052859388468952e-05,4.987392844420834e-09,1.659662691344908
5.00043389567889e-09,0.4244866655364604,5.00043389567889e-09,0.4170212894267834,5.00043389567889e-09,0.6338491208336847,5.00043389567889e-09,3.446603220226182e-05,5.00043389567889e-09,1.666907719821606
5.014741432228195e-09,0.1893305318078662,5.014741432228195e-09,0.1836628897213167,5.014741432228195e-09,0.6403443685405673,5.014741432228195e-09,5.574742771261608e-05,5.014741432228195e-09,1.674856351237886
5.017937708054555e-09,0.1473272909012498,5.017937708054555e-09,0.142354821679983,5.017937708054555e-09,0.6413721658008055,5.017937708054555e-09,5.625927112364482e-05,5.017937708054555e-09,1.676632060030309
5.024330259707276e-09,0.08213979407758579,5.024330259707276e-09,0.07869778998404657,5.024330259707276e-09,0.6431137907439264,5.024330259707276e-09,5.855401253574443e-05,5.024330259707276e-09,1.680183477615153
5.037115363012717e-09,0.01742242281133958,5.037115363012717e-09,0.01648608133330334,5.037115363012717e-09,0.6456277091418504,5.037115363012717e-09,5.967506307627795e-05,5.037115363012717e-09,1.687286312784843
5.055008216339221e-09,0.002676622009777451,5.055008216339221e-09,0.002661440944663516,5.055008216339221e-09,0.6476850563504299,5.055008216339221e-09,6.154964909128551e-05,5.055008216339221e-09,1.697226786855123
5.068854474475775e-09,0.001688692947604019,5.068854474475775e-09,0.001621690584814691,5.068854474475775e-09,0.6485514923420381,5.068854474475775e-09,6.143887821839188e-05,5.068854474475775e-09,1.704919152486542
5.084535549843364e-09,0.0006542919661681931,5.084535549843364e-09,0.0006699458115637535,5.084535549843364e-09,0.6491239418749235,5.084535549843364e-09,6.246413077469632e-05,5.084535549843364e-09,1.713630861024091
5.110430015092533e-09,0.0004714723395830868,5.110430015092533e-09,0.0004469599412550407,5.110430015092533e-09,0.649583067196227,5.110430015092533e-09,6.201621304000514e-05,5.110430015092533e-09,1.728016675051407
5.142736350652537e-09,5.880559513737981e-05,5.142736350652537e-09,7.403999636795078e-05,5.142736350652537e-09,0.6497714103465274,5.142736350652537e-09,6.29279789111781e-05,5.142736350652537e-09,1.745964639251409
5.184325215051477e-09,0.0001743407535513687,5.184325215051477e-09,0.0001604917753240469,5.184325215051477e-09,0.6498260316195803,5.184325215051477e-09,6.236968209353106e-05,5.184325215051477e-09,1.769069563917487
5.192975946399237e-09,4.532624002065813e-05,5.192975946399237e-09,4.95932587911927e-05,5.192975946399237e-09,0.6498277999423157,5.192975946399237e-09,6.304628019938949e-05,5.192975946399237e-09,1.773875525777354
5.197301312073117e-09,8.947218061321838e-05,5.197301312073117e-09,9.238598970416314e-05,5.197301312073117e-09,0.6498287845611422,5.197301312073117e-09,6.243208956270102e-05,5.197301312073117e-09,1.776278506707287
5.205952043420876e-09,7.926796844280495e-05,5.205952043420876e-09,7.553581171819062e-05,5.205952043420876e-09,0.6498296823486109,5.205952043420876e-09,6.305455039949075e-05,5.205952043420876e-09,1.781084468567153
5.213460556056356e-09,7.973365468071698e-05,5.213460556056356e-09,8.374212865822192e-05,5.213460556056356e-09,0.6498306015447963,5.213460556056356e-09,6.246864471323336e-05,5.213460556056356e-09,1.785255864475753
5.224077022719372e-09,7.827299173815683e-05,5.224077022719372e-09,7.412522885338302e-05,5.224077022719372e-09,0.6498309849399088,5.224077022719372e-09,6.306986182841135e-05,5.224077022719372e-09,1.791153901510762
5.23245669111754e-09,7.623675380069869e-05,5.23245669111754e-09,8.026842586989717e-05,5.23245669111754e-09,0.649831512874948,5.23245669111754e-09,6.250516592048563e-05,5.23245669111754e-09,1.795809272843078
5.235872179204111e-09,7.716250304860644e-05,5.235872179204111e-09,7.312215047110573e-05,5.235872179204111e-09,0.6498313550426204,5.235872179204111e-09,6.306547800197236e-05,5.235872179204111e-09,1.797706766224506
5.242703155377251e-09,7.54630793720459e-05,5.242703155377251e-09,7.93860664818451e-05,5.242703155377251e-09,0.6498317026101847,5.242703155377251e-09,6.25366860799808e-05,5.242703155377251e-09,1.801501752987362
5.250480004615458e-09,7.582559728247944e-05,5.250480004615458e-09,7.18963584730826e-05,5.250480004615458e-09,0.6498315384058341,5.250480004615458e-09,6.306979358045805e-05,5.250480004615458e-09,1.805822224786365
5.258231225189036e-09,7.47800701633118e-05,5.258231225189036e-09,7.863042347033813e-05,5.258231225189036e-09,0.649831807843873,5.258231225189036e-09,6.256188515898489e-05,5.258231225189036e-09,1.810128458438353
5.266297780568386e-09,7.490280618911912e-05,5.266297780568386e-09,7.105563966544402e-05,5.266297780568386e-09,0.6498315085401819,5.266297780568386e-09,6.308605097515819e-05,5.266297780568386e-09,1.814609878093547
5.274397161361999e-09,7.441074297190182e-05,5.274397161361999e-09,7.819583889133326e-05,5.274397161361999e-09,0.649831078310391,5.274397161361999e-09,6.259652888356202e-05,5.274397161361999e-09,1.819109534089999
5.282215769464096e-09,7.429687062142303e-05,5.282215769464096e-09,7.053825513800124e-05,5.282215769464096e-09,0.6498286776890023,5.282215769464096e-09,6.309416620128715e-05,5.282215769464096e-09,1.823453205257831
